time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_mla_profile_import
0.004600000102072954,0.006920000072568655,0.006231999956071377,0.006639999803155661,0.0008349945443277914,5,0.04171999916434288,0.05299999937415123,0.04681620001792908,0.04667999967932701,0.004096231410382785,5,0.004480000119656324,0.005439999978989363,0.004975999984890222,0.005080000031739473,0.0003618618052467118,5,0.004399999976158142,0.00535999983549118,0.004968000017106533,0.005040000192821026,0.0003143501017007016,5,4.460892200469971,4.527410984039307,4.488491439819336,4.478331089019775,0.027072561429004143,5,20.058931350708008,20.166772842407227,20.134347915649414,20.14733123779297,0.038757297054040955,5,3.38700795173645,3.4160070419311523,3.39691219329834,3.3933279514312744,0.009978929170145858,5,0.006440000142902136,0.006800000090152025,0.006639999989420176,0.00675999978557229,0.0001639510973441649,5,7168,128,1,32,8,9216,128,0,2048,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128,1,1,1.0,11,0.0,0.0,0.0,576,128,64,192,512,128,128,0,128,1,2049,128,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.005799999926239252,0.004679999873042106,0.00443999981507659,0.0005634181583996833,5,0.05432000011205673,0.11100000143051147,0.07524000033736229,0.07475999742746353,0.02016725287863116,5,0.005400000140070915,0.007000000216066837,0.0058720001019537445,0.00559999980032444,0.0005820790947697437,5,0.005439999978989363,0.008320000022649765,0.006647999957203865,0.006719999946653843,0.0010271203011489695,5,10.099065780639648,11.742630004882812,11.127116584777832,11.493269920349121,0.6553430563091178,5,50.26520919799805,51.80221176147461,51.328539276123045,51.599693298339844,0.5496369142453668,5,12.806551933288574,14.12143611907959,13.768187141418457,13.912515640258789,0.488824659848924,5,0.008679999969899654,0.010239999741315842,0.009583999961614608,0.009639999829232693,0.0005637588403233237,5,7168,128,1,32,8,9216,384,0,512,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",384,1,1,1.0,19,0.0,0.0,0.0,576,128,64,192,512,128,384,0,384,1,513,384,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0041600000113248825,0.015159999951720238,0.006512000039219856,0.004240000154823065,0.004329278876973098,5,0.049880001693964005,0.08603999763727188,0.05957599952816963,0.05339999869465828,0.013541558201980115,5,0.0055599999614059925,0.11795999854803085,0.028551999665796756,0.006120000034570694,0.04470866634202986,5,0.004480000119656324,0.005679999943822622,0.005144000053405762,0.005400000140070915,0.0005517100023499399,5,16.10772132873535,17.22072410583496,16.56876220703125,16.21160125732422,0.5185130913482494,5,50.86644744873047,51.31260681152344,51.06118316650391,51.05516815185547,0.16470245425747884,5,9.650744438171387,9.827544212341309,9.74217643737793,9.730664253234863,0.06973796887341294,5,0.007639999967068434,0.00848000030964613,0.007959999982267619,0.00791999977082014,0.0002828428642033031,5,7168,128,1,32,8,9216,448,0,512,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",448,1,1,1.0,21,0.0,0.0,0.0,576,128,64,192,512,128,448,0,448,1,513,448,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004480000119656324,0.004679999779909849,0.004575999919325113,0.004559999797493219,6.499222893130033e-05,5,0.01640000008046627,0.04447999969124794,0.027079999819397925,0.01860000006854534,0.011818304447616668,5,0.00443999981507659,0.005679999943822622,0.005023999977856875,0.005119999870657921,0.0004529724299807573,5,0.004600000102072954,0.005239999853074551,0.0049519998952746395,0.004999999888241291,0.00027058450357800914,5,0.04232100024819374,0.07276099920272827,0.057992400228977205,0.05827999860048294,0.009931374993181039,5,0.3217200040817261,0.33664101362228394,0.3273128032684326,0.326321005821228,0.00557428326006157,5,0.01664000004529953,0.017920000478625298,0.017096000164747237,0.01703999936580658,0.00045508688447826726,5,0.004559999797493219,0.005319999996572733,0.004760000016540289,0.004600000102072954,0.0002850964766805733,5,7168,128,1,32,8,9216,1,0,3072,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,3073,1,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.006839999929070473,0.008440000005066395,0.007687999960035085,0.007840000092983246,0.0006015446562215824,5,0.041039999574422836,0.1507599949836731,0.06584039926528931,0.04628000035881996,0.04250695467074707,5,0.004480000119656324,0.006519999820739031,0.005743999965488911,0.005799999926239252,0.0007149153311295766,5,0.00431999983265996,0.00675999978557229,0.0057439998723566536,0.005799999926239252,0.0009123507729441857,5,0.8449220061302185,1.5556440353393555,0.9943464040756226,0.854882001876831,0.28070863447049604,5,4.271971225738525,5.799574851989746,5.052045059204102,5.174973964691162,0.6524197116022219,5,1.0923229455947876,1.2955230474472046,1.1389870166778564,1.099763035774231,0.07856511615938024,5,0.006399999838322401,0.00839999970048666,0.007551999855786562,0.0074800001457333565,0.0007355650236553553,5,7168,128,1,32,8,9216,32,0,1024,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,1025,32,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.004519999958574772,0.004447999969124794,0.00443999981507659,5.306596546984384e-05,5,0.04952000081539154,0.08968000113964081,0.06025599986314774,0.05455999821424484,0.015045416552273691,5,0.005439999978989363,0.006039999891072512,0.0057679999619722365,0.005799999926239252,0.0001916663474311228,5,0.005200000014156103,0.006200000178068876,0.005656000040471554,0.005400000140070915,0.00043274010303934163,5,19.247968673706055,19.58148765563965,19.419128036499025,19.43328857421875,0.13020539070979134,5,57.93598556518555,58.68958282470703,58.34855270385742,58.53578567504883,0.3313218157189202,5,10.970626831054688,11.18118667602539,11.055002784729004,11.046506881713867,0.06925919423374646,5,0.007679999805986881,0.00887999963015318,0.008415999822318554,0.00848000030964613,0.00045649091428682213,5,7168,128,1,32,8,9216,512,0,512,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",512,1,1,1.0,22,0.0,0.0,0.0,576,128,64,192,512,128,512,0,512,1,513,512,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004240000154823065,0.008679999969899654,0.006991999968886375,0.0074800001457333565,0.0014931094382850444,5,0.0435199998319149,0.11723999679088593,0.058719998598098753,0.044119998812675476,0.02926231069187656,5,0.0049600000493228436,0.011481000110507011,0.006712200026959181,0.005679999943822622,0.0024152025904960704,5,0.005280000157654285,0.00851999968290329,0.006392000056803226,0.005840000230818987,0.001159144335211884,5,1.7352839708328247,2.4255659580230713,1.943492579460144,1.7588839530944824,0.2666807761188079,5,5.98545503616333,6.810336112976074,6.461744022369385,6.724977016448975,0.38601986704935454,5,0.9877619743347168,1.0026429891586304,0.9933785915374755,0.9904829859733582,0.005315494294307677,5,0.006920000072568655,0.00860000029206276,0.00736000007018447,0.007040000054985285,0.0006263546327204156,5,7168,128,1,32,8,9216,48,0,1024,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,1,1,1.0,6,0.0,0.0,0.0,576,128,64,192,512,128,48,0,48,1,1025,48,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004800000227987766,0.008200000040233135,0.007176000066101551,0.007799999788403511,0.001231220474875193,5,0.043480001389980316,0.05228099972009659,0.04827219992876053,0.04851999878883362,0.003463445464289778,5,0.004800000227987766,0.005520000122487545,0.005248000100255013,0.005280000157654285,0.0002509501396768018,5,0.004360000137239695,0.005439999978989363,0.004856000095605851,0.005040000192821026,0.0004282802326406097,5,2.6534860134124756,2.6707661151885986,2.6651742458343506,2.667246103286743,0.006399496967580572,5,25.24686050415039,25.314619064331055,25.280515670776367,25.267499923706055,0.027181563385005485,5,4.925970077514648,4.957050800323486,4.940019321441651,4.935451984405518,0.012007679258674997,5,0.006839999929070473,0.008559999987483025,0.007343999948352576,0.007079999893903732,0.0006417975021487416,5,7168,128,1,32,8,9216,160,0,2048,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1,1.0,12,0.0,0.0,0.0,576,128,64,192,512,128,160,0,160,1,2049,160,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00419999985024333,0.007840000092983246,0.004984000045806169,0.004240000154823065,0.0014296517291307472,5,0.01727999933063984,0.04692000150680542,0.028999999910593034,0.02271999977529049,0.011451071794498084,5,0.00419999985024333,0.00571999978274107,0.005023999977856875,0.0049600000493228436,0.0005273935567376587,5,0.004240000154823065,0.004720000084489584,0.004376000072807073,0.00431999983265996,0.00017816845301880813,5,0.04887999966740608,0.0658000037074089,0.05355220139026642,0.05108100175857544,0.006243274939721492,5,0.5291609764099121,0.54408198595047,0.5356331944465638,0.5353209972381592,0.004981677134689099,5,0.026399999856948853,0.027921000495553017,0.026776200160384178,0.026440000161528587,0.0005809319754867023,5,0.00419999985024333,0.004360000137239695,0.004287999961525202,0.004279999993741512,5.306606375125428e-05,5,7168,128,1,32,8,9216,2,0,3072,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,3073,2,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.007639999967068434,0.006648000050336123,0.007079999893903732,0.0011646526903300116,5,0.04619999974966049,0.11687999963760376,0.06132000014185905,0.046799998730421066,0.027812445895253245,5,0.004360000137239695,0.006519999820739031,0.004992000013589859,0.004399999976158142,0.0008475469463359623,5,0.004399999976158142,0.006399999838322401,0.005111999902874231,0.004999999888241291,0.0007312017354485161,5,2.332606077194214,3.0046870708465576,2.518934440612793,2.349966049194336,0.25817156917158773,5,8.37174129486084,8.686461448669434,8.582348823547363,8.659180641174316,0.1178436718100585,5,1.2947230339050293,1.480563998222351,1.3466352224349976,1.3226430416107178,0.06843918457609295,5,0.004401000216603279,0.008799999952316284,0.006768200173974037,0.007240000180900097,0.0015967807820540963,5,7168,128,1,32,8,9216,64,0,1024,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1,1.0,8,0.0,0.0,0.0,576,128,64,192,512,128,64,0,64,1,1025,64,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.009920000098645687,0.0054720000363886355,0.004399999976158142,0.0022244316437906157,5,0.04828000068664551,0.222680002450943,0.08595200031995773,0.050680000334978104,0.06849117959881247,5,0.005799999926239252,0.014000000432133675,0.007712000049650669,0.0061599998734891415,0.0031513706873037037,5,0.00571999978274107,0.010080000385642052,0.006944200024008751,0.0064409999176859856,0.0015988568368797036,5,5.248373031616211,6.6236162185668945,6.05520658493042,6.311855792999268,0.5554299044896375,5,38.25209045410156,39.33349609375,38.76558227539063,38.66445541381836,0.3649891742273072,5,5.323372840881348,6.818615913391113,5.963822364807129,5.462653160095215,0.6941450309954589,5,0.00803999975323677,0.009039999917149544,0.008447999879717828,0.00824000034481287,0.00038483240307262524,5,7168,128,1,32,8,9216,256,0,1024,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",256,1,1,1.0,16,0.0,0.0,0.0,576,128,64,192,512,128,256,0,256,1,1025,256,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004240000154823065,0.0074800001457333565,0.005928000062704086,0.005760000087320805,0.0010632478458128022,5,0.033319998532533646,0.17771999537944794,0.0666559986770153,0.04083999991416931,0.05560843284286186,5,0.005400000140070915,0.01363999955356121,0.007816000003367662,0.0063599999994039536,0.0030313137242154856,5,0.005119999870657921,0.01640000008046627,0.007935999985784292,0.00547999981790781,0.004307582217783315,5,0.16840000450611115,0.3474409878253937,0.20690419673919677,0.17163999378681183,0.07036668048864538,5,1.4321240186691284,1.5462839603424072,1.470531988143921,1.4610040187835693,0.039999235492760105,5,0.1656399965286255,0.18980099260807037,0.177320596575737,0.17792099714279175,0.007896482513757325,5,0.005799999926239252,0.008840000256896019,0.007120200060307979,0.007319999858736992,0.0011698684772418,5,7168,128,1,32,8,9216,8,0,2048,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,2049,8,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
