time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.00431999983265996,0.00571999978274107,0.0046559998765587805,0.00443999981507659,0.0005340261657734603,5,0.011640000157058239,0.05512100085616112,0.020832200162112714,0.012559999711811543,0.0171485154803684,5,0.004360000137239695,0.007160000037401915,0.004968200065195561,0.00443999981507659,0.0010966261559731884,5,0.19508099555969238,0.20808100700378418,0.19820899963378907,0.1960809975862503,0.0049509245299259605,5,0.004360000137239695,0.006200000178068876,0.004767999984323978,0.00443999981507659,0.0007166143534941107,5,2048,32,4,16,2,9472,7,0,3584,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.0049600000493228436,0.004504000023007393,0.004399999976158142,0.00024079867603237517,5,0.012361000292003155,0.06480000168085098,0.02310420051217079,0.012520000338554382,0.02085092110486736,5,0.004399999976158142,0.006639999803155661,0.00516799995675683,0.004519999958574772,0.0009119298317598539,5,0.24532100558280945,0.27792200446128845,0.25375340282917025,0.24796199798583984,0.012161918668673057,5,0.00443999981507659,0.006000000052154064,0.004791999980807304,0.004519999958574772,0.0006047280755174932,5,2048,32,4,16,2,9472,15,0,3584,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.00443999981507659,0.0043680000118911265,0.004360000137239695,5.306593738933738e-05,5,0.01155999954789877,0.05100100114941597,0.020592200011014937,0.012760000303387642,0.015278647719150015,5,0.00443999981507659,0.006479999981820583,0.004895999934524298,0.004519999958574772,0.0007930094802384262,5,0.19896200299263,0.2075210064649582,0.20112920105457305,0.1998009979724884,0.003217757666730259,5,0.004399999976158142,0.004559999797493219,0.004463999904692173,0.00443999981507659,6.499226332255945e-05,5,2048,32,4,16,2,9472,7,0,3648,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.009680000133812428,0.0054640000686049465,0.004399999976158142,0.0021083605332707436,5,0.012240000069141388,0.06428000330924988,0.023416000604629516,0.012559999711811543,0.020472368685171077,5,0.004399999976158142,0.007679999805986881,0.005087999906390905,0.00443999981507659,0.0012967404787827528,5,0.24372099339962006,0.32440200448036194,0.26030559837818146,0.24460099637508392,0.03205023142853953,5,0.004360000137239695,0.00443999981507659,0.004407999943941832,0.004399999976158142,2.993313855179537e-05,5,2048,32,4,16,2,9472,15,0,3648,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004519999958574772,0.004415999911725521,0.004399999976158142,6.499233210529004e-05,5,0.011760000139474869,0.051920000463724136,0.020312000066041946,0.012799999676644802,0.01581477606395075,5,0.004399999976158142,0.00675999978557229,0.004911999963223934,0.004480000119656324,0.0009244759812662437,5,0.20176100730895996,0.2213210016489029,0.20635300278663635,0.20284099876880646,0.007497087830212079,5,0.004399999976158142,0.004519999958574772,0.004447999969124794,0.00443999981507659,4.664763494375637e-05,5,2048,32,4,16,2,9472,7,0,3712,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004559999797493219,0.0044639999978244305,0.004480000119656324,7.838369830487559e-05,5,0.012240000069141388,0.14160099625587463,0.03914419934153557,0.012360000051558018,0.051262701536385055,5,0.004360000137239695,0.006920000072568655,0.0051680000498890875,0.004480000119656324,0.0009854622804234988,5,0.25460198521614075,0.2754420042037964,0.25937739610671995,0.2558409869670868,0.008061196596253959,5,0.004360000137239695,0.00443999981507659,0.004415999911725521,0.00443999981507659,3.1999871134757994e-05,5,2048,32,4,16,2,9472,15,0,3712,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.0055599999614059925,0.004648200049996376,0.00443999981507659,0.0004576427821295056,5,0.011800000444054604,0.04747999832034111,0.019351999647915362,0.012360000051558018,0.014067571118546856,5,0.004360000137239695,0.006599999964237213,0.004840000066906214,0.004399999976158142,0.0008810901821542547,5,0.2046010047197342,0.21672099828720093,0.20744100213050842,0.20516100525856018,0.004656657535157601,5,0.004360000137239695,0.004480000119656324,0.004416000004857779,0.004399999976158142,4.079213795521706e-05,5,2048,32,4,16,2,9472,7,0,3776,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004441000055521727,0.004392199963331222,0.004399999976158142,4.6854674674044926e-05,5,0.012240000069141388,0.06459999829530716,0.023735999874770642,0.012400000356137753,0.020518347685793456,5,0.004399999976158142,0.007639999967068434,0.005343999993056059,0.004559999797493219,0.0012338168475636503,5,0.2557219862937927,0.32784199714660645,0.2710733950138092,0.2576409876346588,0.02839631968486089,5,0.00431999983265996,0.004480000119656324,0.004423999879509211,0.00443999981507659,5.4258695995502165e-05,5,2048,32,4,16,2,9472,15,0,3776,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004519999958574772,0.004408000037074089,0.004360000137239695,6.399990525103007e-05,5,0.011800000444054604,0.04740000143647194,0.01917600054293871,0.012360000051558018,0.014114993324652388,5,0.004399999976158142,0.007321000099182129,0.005040199961513281,0.004519999958574772,0.0011413467125405874,5,0.209880992770195,0.22168099880218506,0.21294499635696412,0.21108099818229675,0.004391673504449539,5,0.00443999981507659,0.004519999958574772,0.0044722000136971475,0.004480000119656324,2.972140043000698e-05,5,2048,32,4,16,2,9472,7,0,3840,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.009159999899566174,0.0053679999895393845,0.00443999981507659,0.001896421848561167,5,0.012160000391304493,0.13620099425315857,0.037104198895394805,0.012319999746978283,0.04954861968327989,5,0.004399999976158142,0.007439999841153622,0.005031999945640564,0.004399999976158142,0.0012048966236008478,5,0.26016199588775635,0.2788409888744354,0.26474539637565614,0.2616010010242462,0.007124214199189752,5,0.004399999976158142,0.004519999958574772,0.004423999972641468,0.004399999976158142,4.799999296665191e-05,5,2048,32,4,16,2,9472,15,0,3840,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.005640000104904175,0.004671999998390674,0.00443999981507659,0.00048688401674827685,5,0.012120000086724758,0.0501599982380867,0.020119999721646308,0.012640000320971012,0.015024033336129887,5,0.004399999976158142,0.0063599999994039536,0.004951999988406897,0.004480000119656324,0.0007540397727639939,5,0.20876100659370422,0.22276100516319275,0.21168120503425597,0.20900100469589233,0.005541648912027169,5,0.00431999983265996,0.004559999797493219,0.004439999908208847,0.00443999981507659,9.121399341512934e-05,5,2048,32,4,16,2,9472,7,0,3904,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004399999976158142,0.004375999979674816,0.004399999976158142,3.200003411633561e-05,5,0.012360000051558018,0.0634400025010109,0.022632000409066676,0.012439999729394913,0.020404038293462937,5,0.00443999981507659,0.0075599998235702515,0.005095999967306852,0.004480000119656324,0.0012322596419636963,5,0.2614409923553467,0.33368200063705444,0.27660959362983706,0.26284098625183105,0.028542558202455406,5,0.004360000137239695,0.004519999958574772,0.004447999969124794,0.00443999981507659,6.39999518171588e-05,5,2048,32,4,16,2,9472,15,0,3904,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.008999999612569809,0.005351999867707491,0.00443999981507659,0.001824175303232907,5,0.011760000139474869,0.04495999962091446,0.018927999958395957,0.012600000016391277,0.013020977366133495,5,0.004399999976158142,0.008200000040233135,0.005312000028789043,0.004399999976158142,0.0014736946976614267,5,0.21348099410533905,0.2258410006761551,0.21695320010185243,0.21352200210094452,0.004831116423776537,5,0.004360000137239695,0.004399999976158142,0.004384000040590763,0.004399999976158142,1.95958390287433e-05,5,2048,32,4,16,2,9472,7,0,3968,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.0049600000493228436,0.004535999987274409,0.004519999958574772,0.00022712114320756784,5,0.012400000356137753,0.12964099645614624,0.035880199447274205,0.012480000033974648,0.04688041215608517,5,0.004360999912023544,0.006680000107735395,0.0048801999539136885,0.00443999981507659,0.0009014390156528784,5,0.2640010118484497,0.2812820076942444,0.2680174052715302,0.2643220126628876,0.0066830704540727925,5,0.004360000137239695,0.004480000119656324,0.004416000004857779,0.00443999981507659,4.799993087868105e-05,5,2048,32,4,16,2,9472,15,0,3968,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.006920000072568655,0.004912000056356192,0.004360000137239695,0.0010088885094843357,5,0.011839999817311764,0.048921000212430954,0.01964020002633333,0.012679999694228172,0.014644486840773989,5,0.004399999976158142,0.006560000125318766,0.004871999938040971,0.00443999981507659,0.0008449000880925445,5,0.21636199951171875,0.23736099898815155,0.22131320238113403,0.2175610065460205,0.008044327898239062,5,0.004360000137239695,0.004480000119656324,0.004400000069290399,0.004399999976158142,4.381779817994028e-05,5,2048,32,4,16,2,9472,7,0,4032,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004480000119656324,0.004416000004857779,0.004399999976158142,4.079213795521706e-05,5,0.012240000069141388,0.06988000124692917,0.024112000316381454,0.012719999998807907,0.022886984013213856,5,0.00443999981507659,0.006920000072568655,0.004967999923974275,0.004519999958574772,0.0009766555941682132,5,0.26864200830459595,0.3277220129966736,0.28099380135536195,0.26920199394226074,0.02337312445297736,5,0.004360000137239695,0.004480000119656324,0.004431999940425158,0.00443999981507659,3.919179212101793e-05,5,2048,32,4,16,2,9472,15,0,4032,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004480000119656324,0.004424000065773726,0.004399999976158142,4.8000024010787934e-05,5,0.011920000426471233,0.05820000171661377,0.02163200043141842,0.012640000320971012,0.01828659726165142,5,0.004399999976158142,0.0047599999234080315,0.004527999926358462,0.004519999958574772,0.0001249639983651185,5,0.22028100490570068,0.23332199454307556,0.22360920011997223,0.22140100598335266,0.004881994678409859,5,0.004360000137239695,0.004480000119656324,0.004416000004857779,0.004399999976158142,4.079213795521706e-05,5,2048,32,4,16,2,9472,7,0,4096,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.00443999981507659,0.004383999947458505,0.004399999976158142,4.079213795521706e-05,5,0.012400000356137753,0.1459610015153885,0.040200200304389,0.012559999711811543,0.05291837156045437,5,0.004360000137239695,0.006719999946653843,0.005135999992489815,0.004559999797493219,0.0009003465623385744,5,0.274042010307312,0.2915610074996948,0.2781054019927979,0.2746819853782654,0.006751544051365188,5,0.004360000137239695,0.004519999958574772,0.004432000033557415,0.004399999976158142,5.8787732539092134e-05,5,2048,32,4,16,2,9472,15,0,4096,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.006881000008434057,0.004912200011312961,0.004399999976158142,0.0009858617309728168,5,0.011719999834895134,0.05592000111937523,0.02103200014680624,0.012679999694228172,0.017449344774300428,5,0.004360000137239695,0.006479999981820583,0.00483199991285801,0.00443999981507659,0.0008245823482789717,5,0.2311210036277771,0.25176098942756653,0.23633699715137482,0.23284099996089935,0.00774458266150329,5,0.004360000137239695,0.006839999929070473,0.00493599995970726,0.004519999958574772,0.0009538469294573305,5,2048,32,4,16,2,9472,7,0,4352,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004519999958574772,0.004399999976158142,0.004399999976158142,6.693281086764991e-05,5,0.012360000051558018,0.06375999748706818,0.022744199447333812,0.012520999647676945,0.020508045600510786,5,0.004360000137239695,0.006200000178068876,0.004791999980807304,0.00443999981507659,0.0007071747486595132,5,0.2858409881591797,0.3463220000267029,0.29857759475708007,0.2868419885635376,0.02387863163045184,5,0.004399999976158142,0.00443999981507659,0.004415999911725521,0.004399999976158142,1.9595839028743304e-05,5,2048,32,4,16,2,9472,15,0,4352,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004480000119656324,0.0044559999369084835,0.00443999981507659,1.9596067155252676e-05,5,0.011719999834895134,0.04952000081539154,0.019536000303924085,0.012040000408887863,0.014995158940474625,5,0.004399999976158142,0.0064409999176859856,0.00494419988244772,0.00443999981507659,0.0007807833169344138,5,0.24376200139522552,0.25784099102020264,0.2476651966571808,0.2457209974527359,0.005187067580408137,5,0.004399999976158142,0.004521000199019909,0.004424200020730495,0.004399999976158142,4.840008914470673e-05,5,2048,32,4,16,2,9472,7,0,4608,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.00443999981507659,0.004383999947458505,0.004399999976158142,5.986643889284003e-05,5,0.012439999729394913,0.06308099627494812,0.022640199214220048,0.012480000033974648,0.02022075262628629,5,0.00443999981507659,0.007079999893903732,0.004999999888241291,0.004480000119656324,0.0010409226701951905,5,0.3015210032463074,0.3707219958305359,0.31709760427474976,0.30424201488494873,0.02686496747774647,5,0.004360000137239695,0.004920000210404396,0.004560000076889992,0.004480000119656324,0.0001909974127077991,5,2048,32,4,16,2,9472,15,0,4608,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007519999984651804,0.005176000017672777,0.004519999958574772,0.0011956186686360667,5,0.011839999817311764,0.05048000067472458,0.02064800001680851,0.012679999694228172,0.014974077141258202,5,0.004399999976158142,0.006399999838322401,0.004847999941557646,0.004480000119656324,0.0007782646811277329,5,0.2528409957885742,0.2696410119533539,0.25722519755363465,0.2549220025539398,0.0062954104627183346,5,0.00431999983265996,0.004480000119656324,0.004431999940425158,0.00443999981507659,5.87878466024083e-05,5,2048,32,4,16,2,9472,7,0,4864,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004519999958574772,0.00439220005646348,0.004399999976158142,7.758451574665768e-05,5,0.012280000373721123,0.06335999816656113,0.022848199494183062,0.012760999612510204,0.020258537803257693,5,0.004399999976158142,0.008200000040233135,0.00521600004285574,0.004480000119656324,0.0014925092954093779,5,0.3155210018157959,0.3911229968070984,0.3324974000453949,0.3179610073566437,0.02934711148797648,5,0.004360000137239695,0.004521000199019909,0.004424200113862753,0.004360000137239695,7.862922831680762e-05,5,2048,32,4,16,2,9472,15,0,4864,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005280000157654285,0.004616000037640333,0.004480000119656324,0.0003352372906976236,5,0.011839999817311764,0.11396100372076035,0.03244020063430071,0.011959999799728394,0.04076123763973569,5,0.004360000137239695,0.006560000125318766,0.004848000034689904,0.004399999976158142,0.0008576806357899311,5,0.2675609886646271,0.2826409935951233,0.2710335969924927,0.2684420049190521,0.005826520950262851,5,0.004399999976158142,0.004559999797493219,0.004487999994307756,0.004480000119656324,5.306593738933738e-05,5,2048,32,4,16,2,9472,7,0,5120,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004519999958574772,0.004423999972641468,0.004399999976158142,4.7999992966651915e-05,5,0.012280000373721123,0.1356009989976883,0.037392199784517285,0.013159999623894691,0.04910554001923956,5,0.004360000137239695,0.00687999976798892,0.004879999998956918,0.004399999976158142,0.0010001598704480776,5,0.33400198817253113,0.35728201270103455,0.3397700011730194,0.3358820080757141,0.008804638198804244,5,0.004360000137239695,0.004519999958574772,0.004432000033557415,0.004399999976158142,5.878773253909213e-05,5,2048,32,4,16,2,9472,15,0,5120,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.00443999981507659,0.004399999976158142,0.004399999976158142,3.577694356427611e-05,5,0.011760000139474869,0.04983999952673912,0.019728200137615205,0.012481000274419785,0.01506085481524213,5,0.004360000137239695,0.00687999976798892,0.00493599995970726,0.004480000119656324,0.0009734391659085999,5,0.2751609981060028,0.2950420081615448,0.2794893980026245,0.2756809890270233,0.007780952770898799,5,0.004360000137239695,0.004519999958574772,0.004424000065773726,0.004399999976158142,6.499226332255945e-05,5,2048,32,4,16,2,9472,7,0,5376,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004480000119656324,0.004416000004857779,0.00443999981507659,4.7999930878681056e-05,5,0.012400000356137753,0.15748099982738495,0.04151220005005598,0.012559999711811543,0.05798452130016818,5,0.004399999976158142,0.005679999943822622,0.00470399996265769,0.004480000119656324,0.0004896365926104107,5,0.34956198930740356,0.369922012090683,0.35577799677848815,0.352402001619339,0.007405112236075396,5,0.004399999976158142,0.006320000160485506,0.004840000066906214,0.004480000119656324,0.0007410263625843559,5,2048,32,4,16,2,9472,15,0,5376,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.007600000128149986,0.0050720000639557835,0.004480000119656324,0.0012652652203076523,5,0.012079999782145023,0.0687209963798523,0.023688199184834956,0.012559999711811543,0.022517555059743594,5,0.004360000137239695,0.006920000072568655,0.004927999991923571,0.004399999976158142,0.0009983666994254454,5,0.29064199328422546,0.3122810125350952,0.2956734001636505,0.29092100262641907,0.008376173000909981,5,0.004360000137239695,0.005400000140070915,0.004640000034123659,0.004480000119656324,0.0003836665692173453,5,2048,32,4,16,2,9472,7,0,5632,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004480000119656324,0.004400000069290399,0.004399999976158142,7.58947018083731e-05,5,0.012240000069141388,0.12627999484539032,0.0352239990606904,0.012600000016391277,0.045528240380029,5,0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,5.425864106902378e-05,5,0.3656420111656189,0.38140198588371277,0.36933799386024474,0.36628198623657227,0.006069544723432415,5,0.004360000137239695,0.004559999797493219,0.004440000001341105,0.004399999976158142,8.390459196142183e-05,5,2048,32,4,16,2,9472,15,0,5632,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004519999958574772,0.004448000062257052,0.004480000119656324,5.8787732539092134e-05,5,0.011800000444054604,0.04868000000715256,0.019496000185608865,0.012280000373721123,0.014595683657302965,5,0.004360999912023544,0.005960000213235617,0.004720199946314096,0.00443999981507659,0.000620593524695821,5,0.30316200852394104,0.3202809989452362,0.30740160346031187,0.30364200472831726,0.006542784561617373,5,0.00431999983265996,0.00443999981507659,0.004375999886542558,0.004360000137239695,5.4258613605923594e-05,5,2048,32,4,16,2,9472,7,0,5888,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004480000119656324,0.004399999976158142,0.00443999981507659,7.155414744125801e-05,5,0.012400000356137753,0.07388000190258026,0.024832000397145747,0.012679999694228172,0.0245242927090734,5,0.004360000137239695,0.005119999870657921,0.0045519999228417875,0.00443999981507659,0.0002855450543998417,5,0.3797619938850403,0.4102419912815094,0.38682599663734435,0.3815619945526123,0.011729034143544106,5,0.004360000137239695,0.007000000216066837,0.004920199979096651,0.00443999981507659,0.0010405077605267687,5,2048,32,4,16,2,9472,15,0,5888,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004480000119656324,0.004383999947458505,0.004360000137239695,6.499236649676148e-05,5,0.011880000121891499,0.049479998648166656,0.0198719996958971,0.012719999998807907,0.01480724959099492,5,0.004360000137239695,0.009759999811649323,0.005495999939739704,0.00443999981507659,0.002132656493935137,5,0.3104409873485565,0.3342820107936859,0.31620979905128477,0.31188198924064636,0.009088654202901059,5,0.004399999976158142,0.004600000102072954,0.004487999994307756,0.004519999958574772,7.756291118087478e-05,5,2048,32,4,16,2,9472,7,0,6144,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.00547999981790781,0.004767999984323978,0.004480000119656324,0.00044065400772007806,5,0.012480000033974648,0.13728100061416626,0.03752820007503033,0.012559999711811543,0.04987648608188242,5,0.00443999981507659,0.006479999981820583,0.0048559999093413355,0.00443999981507659,0.0008121478082886892,5,0.393561989068985,0.41276198625564575,0.3992499947547913,0.3950819969177246,0.007193075797223149,5,0.004360000137239695,0.004401000216603279,0.0043842000886797905,0.004399999976158142,1.9762552903452146e-05,5,2048,32,4,16,2,9472,15,0,6144,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004480999894440174,0.0044003999792039394,0.004360000137239695,6.741093486659526e-05,5,0.011959999799728394,0.05084099993109703,0.02125619985163212,0.012600000016391277,0.014972339124897356,5,0.004360000137239695,0.006440000142902136,0.005215999949723482,0.00443999981507659,0.0009835771760283891,5,0.3250809907913208,0.34196099638938904,0.33075299859046936,0.32832100987434387,0.006062312369146907,5,0.00431999983265996,0.004519999958574772,0.004447999969124794,0.004480000119656324,6.881868227260577e-05,5,2048,32,4,16,2,9472,7,0,6400,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.0049600000493228436,0.004520000051707029,0.004399999976158142,0.00022342784130855727,5,0.012480000033974648,0.07840000092983246,0.02680000029504299,0.012640000320971012,0.02588343132431633,5,0.004360000137239695,0.006719999946653843,0.005039999913424254,0.00443999981507659,0.0008994220387734566,5,0.4091219902038574,0.4382829964160919,0.41665019989013674,0.411081999540329,0.01101518624187933,5,0.004360000137239695,0.004679999779909849,0.004487999994307756,0.004480000119656324,0.00011142699850804128,5,2048,32,4,16,2,9472,15,0,6400,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
