time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.00443999981507659,0.005840000230818987,0.004743999987840653,0.004480000119656324,0.0005488024573928556,5,0.012559999711811543,0.0716399997472763,0.02452799994498491,0.012760000303387642,0.023556439701306216,5,0.1867610067129135,0.3284820020198822,0.23345720171928405,0.21588100492954254,0.04913227125310135,5,0.1088000014424324,0.12780100107192993,0.11466480046510696,0.11280100047588348,0.006889865955414935,5,0.004399999976158142,0.004600000102072954,0.004480000026524067,0.004480000119656324,7.58947018083731e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[2048, 2048, 2048, 2048]",1,4,4,5,1024,4,1028,2048,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.008679999969899654,0.006704000011086464,0.007360000163316727,0.0016172273091086466,5,0.018360000103712082,0.0793209969997406,0.03164019957184792,0.020519999787211418,0.023854515102632104,5,0.23992200195789337,0.3766019940376282,0.27300980389118196,0.24892200529575348,0.05198212897753432,5,0.049479998648166656,0.07327999919652939,0.05688000023365021,0.05276000127196312,0.008638073571185356,5,0.004279999993741512,0.005640000104904175,0.0046559999696910385,0.004519999958574772,0.0005057114327387102,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,16,16,17,1024,16,1040,512,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.00788000039756298,0.006648000050336123,0.007079999893903732,0.0013284338035618364,5,0.01892000064253807,0.02800000086426735,0.02240000031888485,0.02199999988079071,0.0030480947196196858,5,0.2372010052204132,0.2751219868659973,0.24826539754867555,0.2428009957075119,0.01381077074806454,5,0.03108000010251999,0.05063999816775322,0.03685600012540817,0.03376000002026558,0.007104683730347028,5,0.004879999905824661,0.007840000092983246,0.005960000026971102,0.005799999926239252,0.0010631274835466767,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[128, 128]",1,2,2,3,1024,2,1026,128,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00419999985024333,0.059160999953746796,0.01581620005890727,0.004360000137239695,0.021697567597179074,5,0.012640000320971012,0.02800000086426735,0.015872000157833098,0.012919999659061432,0.006065002905645184,5,0.2109220027923584,0.2828409969806671,0.23436920046806337,0.21976099908351898,0.026507762764100436,5,0.07168100029230118,0.07368099689483643,0.0722243994474411,0.0719200000166893,0.0007410987229267783,5,0.004279999993741512,0.004401000216603279,0.004320200067013502,0.004279999993741512,5.091335274161434e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024]",1,4,4,5,1024,4,1028,1024,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.007799999788403511,0.03943999856710434,0.014544199593365193,0.008760999888181686,0.012456001674247508,5,0.021040000021457672,1.6208490133285522,0.34581800252199174,0.030200999230146408,0.6375279658849559,5,0.27824100852012634,0.7187640070915222,0.3729620039463043,0.29096201062202454,0.1730397659645292,5,0.058400001376867294,0.16728100180625916,0.09692860022187233,0.08727999776601791,0.03713370047838546,5,0.005840000230818987,0.009320000186562538,0.007560000102967024,0.0075599998235702515,0.0011523887955735463,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,64,64,65,1024,64,1088,128,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004120000172406435,0.007439999841153622,0.005864000041037798,0.006120000034570694,0.0014379095537712637,5,0.017000000923871994,0.02143999934196472,0.019408199936151505,0.01947999931871891,0.0014208376021826513,5,0.23392200469970703,0.24668100476264954,0.23760120272636415,0.23576100170612335,0.004627065786685035,5,0.03784000128507614,0.038759998977184296,0.038352199643850324,0.038440998643636703,0.00030510783086928694,5,0.004240000154823065,0.004280999768525362,0.004264200013130904,0.004279999993741512,1.9762473732525516e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",1,16,16,17,1024,16,1040,256,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004600000102072954,0.004431999940425158,0.00443999981507659,9.600004802157587e-05,5,0.013240000233054161,0.10096000134944916,0.03088000025600195,0.013319999910891056,0.03504031104661376,5,0.16991999745368958,0.3552420139312744,0.2152250051498413,0.1812410056591034,0.07031391743209256,5,0.15884099900722504,0.171641007065773,0.16222500205039977,0.16036100685596466,0.0047460728987410794,5,0.004480000119656324,0.005119999870657921,0.004743999987840653,0.004519999958574772,0.00029131422828354347,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,32,32,33,1024,32,1056,2048,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004120000172406435,0.005840000230818987,0.004784000106155872,0.004480000119656324,0.0005979163929433896,5,0.012959999963641167,0.025359999388456345,0.017864199727773665,0.016599999740719795,0.004359429773579174,5,0.2345219999551773,0.27636200189590454,0.24836940169334412,0.2366809993982315,0.016677098240299257,5,0.044119998812675476,0.052560001611709595,0.04703220054507255,0.04596100002527237,0.00316851887455105,5,0.004240000154823065,0.006399999838322401,0.004808000009506941,0.004480000119656324,0.000803352874933761,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[512, 512]",1,2,2,3,1024,2,1026,512,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.006479999981820583,0.004944000020623207,0.004600000102072954,0.0007700804937006806,5,0.012319999746978283,0.02703999914228916,0.01708800010383129,0.014480000361800194,0.005568045688870096,5,0.22592100501060486,0.2508409917354584,0.23377719819545745,0.2305620014667511,0.00874676595393559,5,0.03139999881386757,0.03788100183010101,0.033840599656105044,0.032040998339653015,0.0026088784974472356,5,0.004519999958574772,0.006320000160485506,0.004944000020623207,0.004600000102072954,0.0006898580219929337,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],[128],1,1,1,2,1024,1,1025,128,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.00848000030964613,0.00724000008776784,0.0077599999494850636,0.0015382068432320342,5,0.018519999459385872,0.02807999961078167,0.021911999583244322,0.020919999107718468,0.0034540550111960672,5,0.2390809953212738,0.2812809944152832,0.2528971999883652,0.2472810000181198,0.015072419049910402,5,0.03099999949336052,0.046720001846551895,0.03597640059888363,0.03144000098109245,0.006263179829372252,5,0.004120000172406435,0.006839999929070473,0.005704199988394975,0.006680000107735395,0.001294075115077294,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[128, 128, 128, 128, 128, 128, 128, 128]",1,8,8,9,1024,8,1032,128,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.014999999664723873,0.006623999867588282,0.004519999958574772,0.004188028551534826,5,0.012480000033974648,0.024441000074148178,0.016200200095772742,0.012760000303387642,0.0047725983652478965,5,0.24004100263118744,0.2788810133934021,0.2551609992980957,0.2533609867095947,0.013310330977179038,5,0.0700410008430481,0.08128099888563156,0.07415299862623215,0.07312099635601044,0.004136347488175251,5,0.004519999958574772,0.005080000031739473,0.004648000001907349,0.004519999958574772,0.00021821092980806123,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[1024, 1024]",1,2,2,3,1024,2,1026,1024,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.04516100138425827,0.013336200267076492,0.005040000192821026,0.01595205853742593,5,0.012679999694228172,0.15316100418567657,0.04428840056061745,0.016520999372005463,0.05461043650432862,5,0.25456100702285767,0.7407640218734741,0.35804980993270874,0.26340100169181824,0.19145876462851125,5,0.08176100254058838,0.15200099349021912,0.0990327998995781,0.08324100077152252,0.027041607589380873,5,0.00443999981507659,0.004559999797493219,0.004479999933391809,0.004480000119656324,4.381779818013822e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,16,16,17,1024,16,1040,1024,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.007400000002235174,0.00904100015759468,0.008152200002223253,0.007960000075399876,0.000553074526106821,5,0.020601000636816025,0.028279999271035194,0.023640599846839905,0.022040000185370445,0.003088362319705648,5,0.24664099514484406,0.326121985912323,0.2698251992464066,0.2597610056400299,0.028601037598712638,5,0.03784000128507614,2.644413948059082,0.5689627893269062,0.04684000089764595,1.0378169506944857,5,0.005760000087320805,0.009639999829232693,0.006799999997019768,0.005760000087320805,0.0015092248623545816,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[256, 256, 256, 256, 256, 256, 256, 256]",1,8,8,9,1024,8,1032,256,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.007120999973267317,0.015639999881386757,0.009344200044870377,0.007960000075399876,0.0032100053206858175,5,0.020920999348163605,0.10980100184679031,0.04016840048134327,0.023439999669790268,0.034829660609192445,5,0.2875230014324188,0.4252830147743225,0.3275866091251373,0.3029620051383972,0.051446863486876104,5,0.0742809996008873,0.11288099735975266,0.08940859884023666,0.09015999734401703,0.013351711206295263,5,0.005799999926239252,0.007679999805986881,0.007023999933153391,0.007199999876320362,0.0006657807224854467,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",1,64,64,65,1024,64,1088,256,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.012120000086724758,0.0060639999806880954,0.004559999797493219,0.003028145360332734,5,0.012799999676644802,0.1018809974193573,0.030920199304819106,0.013159999623894691,0.03548153995092387,5,0.1706410050392151,0.32912200689315796,0.21489720344543456,0.18912099301815033,0.05921516176910889,5,0.1313209980726242,0.13660100102424622,0.1325769990682602,0.13152100145816803,0.0020332603298051917,5,0.004519999958574772,0.005119999870657921,0.004671999905258417,0.004559999797493219,0.00022542403275931553,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,16,16,17,1024,16,1040,2048,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.00800000037997961,0.00532800005748868,0.004600000102072954,0.0013584463218686955,5,0.012880000285804272,0.10592000186443329,0.033352000266313554,0.013559999875724316,0.03640767822100003,5,0.23980100452899933,0.45304200053215027,0.30099340379238126,0.2546809911727905,0.07933630010667742,5,0.07632099837064743,0.11203999817371368,0.09007259905338287,0.08624099940061569,0.01311022486705226,5,0.004480000119656324,0.004681000020354986,0.004560200031846762,0.004519999958574772,7.18899165545455e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,64,64,65,1024,64,1088,512,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007639999967068434,0.0067519999109208586,0.007400000002235174,0.0012159999809227915,5,0.017920000478625298,0.10632099956274033,0.039712199941277504,0.021560000255703926,0.0336419452954191,5,0.212800994515419,0.4319620132446289,0.26872179806232455,0.2270819991827011,0.08298626689382818,5,0.06740099936723709,0.1124809980392456,0.07778439819812774,0.0697999969124794,0.017404105946342723,5,0.004279999993741512,0.007079999893903732,0.004856000002473593,0.004279999993741512,0.0011124315182132686,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64]","[0, 0]",[512],2,1,1,3,128,1,129,512,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.006839999929070473,0.012600000016391277,0.008511999901384116,0.007519999984651804,0.002108330182551142,5,0.018120000138878822,0.024480000138282776,0.020231999829411505,0.018719999119639397,0.0024538493797562765,5,0.21056100726127625,0.26208099722862244,0.2289930045604706,0.2212810069322586,0.018022957748336007,5,0.06255999952554703,0.06880100071430206,0.06521660089492798,0.06492099910974503,0.002088754097951363,5,0.0055610002018511295,0.00839999970048666,0.006616200041025877,0.005840000230818987,0.0011234061882794113,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64]","[0, 0]","[128, 128, 128, 128]",2,4,4,6,128,4,132,128,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00419999985024333,0.04692000150680542,0.014440000243484973,0.004519999958574772,0.01652173417083683,5,0.01128000020980835,0.0735199972987175,0.035192199796438214,0.02735999971628189,0.024389495147473517,5,0.23392100632190704,0.48144298791885376,0.3579537957906723,0.34320199489593506,0.09942960066396983,5,0.09840100258588791,0.16540099680423737,0.12672899961471557,0.11156100034713745,0.02810140803190702,5,0.004399999976158142,0.01080000028014183,0.005703999940305948,0.00443999981507659,0.0025480472648616395,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64]","[0, 0]",[1024],2,1,1,3,128,1,129,1024,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004559999797493219,0.004503999929875135,0.004480000119656324,4.7999930878681056e-05,5,0.012679999694228172,0.0297200009226799,0.01622400004416704,0.012959999963641167,0.0067488243385248215,5,0.20100100338459015,3.418018102645874,0.8685006231069565,0.21224099397659302,1.2753301659202918,5,0.09380099922418594,0.09876099973917007,0.09610459953546524,0.09539999812841415,0.0017568394022630539,5,0.00443999981507659,0.007079999893903732,0.004991999920457601,0.004480000119656324,0.0010444213595891536,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,8,8,10,128,8,136,1024,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0075599998235702515,0.009239999577403069,0.008231999911367893,0.008320000022649765,0.0005908094921239594,5,0.019759999588131905,0.025481000542640686,0.02273620031774044,0.023320000618696213,0.0019012951516710185,5,0.22860200703144073,0.3704420030117035,0.2788736015558243,0.2669210135936737,0.050938694798243256,5,0.06583999842405319,0.11240100115537643,0.08047239929437637,0.07276000082492828,0.016492041926269067,5,0.005799999926239252,0.00791999977082014,0.0071679999120533465,0.007120000198483467,0.0007762060953194122,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64]","[0, 0]","[256, 256, 256, 256]",2,4,4,6,128,4,132,256,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.007639999967068434,0.0061681998893618585,0.005880000069737434,0.001225377081436664,5,0.018719999119639397,0.08507999777793884,0.03237599954009056,0.019360000267624855,0.0263537598426589,5,0.22328099608421326,0.29784101247787476,0.24639320373535156,0.22832100093364716,0.028879275133607118,5,0.06804099678993225,0.07795999944210052,0.07257659882307052,0.07419999688863754,0.003911437992257124,5,0.005760000087320805,0.005840000230818987,0.005816000141203403,0.005840000230818987,3.2000080682464336e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64]","[0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",2,32,32,34,128,32,160,256,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004480000119656324,0.004431999940425158,0.00443999981507659,2.9933287895859092e-05,5,0.012319999746978283,0.053961001336574554,0.021416200138628484,0.012439999729394913,0.01632946728132028,5,0.2420009970664978,0.4455220103263855,0.29876139760017395,0.2557609975337982,0.07666687816425244,5,0.06791999936103821,0.1225610002875328,0.08794459998607636,0.0700410008430481,0.02389530080698111,5,0.004399999976158142,0.004480000119656324,0.004423999972641468,0.004399999976158142,3.200003411633561e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],[1024],1,1,1,2,1024,1,1025,1024,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004519999958574772,0.004408199898898601,0.004399999976158142,6.868015316083415e-05,5,0.012640000320971012,0.02783999964594841,0.015856200084090232,0.013000000268220901,0.005993419653117292,5,0.17808100581169128,0.3186019957065582,0.21168919801712036,0.18404099345207214,0.05391402929102469,5,0.13147999346256256,0.13779999315738678,0.13467999398708344,0.13463999330997467,0.002125200759721523,5,0.004360000137239695,0.004519999958574772,0.004447999969124794,0.00443999981507659,5.306596546984384e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,8,8,10,128,8,136,2048,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005799999926239252,0.00824000034481287,0.0073760000988841055,0.007519999984651804,0.0008339209723362679,5,0.018400000408291817,0.04340000078082085,0.02478400059044361,0.020160000771284103,0.009475884478489153,5,0.2409610003232956,0.32464200258255005,0.2638572007417679,0.2523210048675537,0.030682306755303746,5,0.03728099912405014,0.07392100244760513,0.04800899997353554,0.04196099936962128,0.013217308616893578,5,0.0055599999614059925,0.00812000036239624,0.006823999993503094,0.006839999929070473,0.0010274941141099362,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[256, 256, 256, 256]",1,4,4,5,1024,4,1028,256,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.005080000031739473,0.004552199970930815,0.00443999981507659,0.00027174140190719355,5,0.012760000303387642,0.10344099998474121,0.03104819990694523,0.012839999981224537,0.03619715480115911,5,0.08724000304937363,0.36368200182914734,0.14364080131053925,0.08904100209474564,0.1100234378295978,5,0.2894420027732849,0.32172098755836487,0.2991373956203461,0.29464098811149597,0.011757013488398752,5,0.004399999976158142,0.004559999797493219,0.004487999994307756,0.004480000119656324,5.306593738933738e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,64,64,66,128,64,192,2048,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.00443999981507659,0.004399999976158142,0.004399999976158142,2.5298119404428044e-05,5,0.010879999957978725,0.08196000009775162,0.025215999968349934,0.011119999922811985,0.028372139638544423,5,0.1677210032939911,0.37320199608802795,0.2202892005443573,0.18752099573612213,0.07705167265172035,5,0.1278810054063797,0.13872100412845612,0.13224900066852568,0.13152100145816803,0.00363708922493891,5,0.004399999976158142,0.005119999870657921,0.004599999915808439,0.004480000119656324,0.000265329953710307,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64]","[0, 0]",[2048],2,1,1,3,128,1,129,2048,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.00788000039756298,0.005168200004845858,0.004519999958574772,0.0013567068587207074,5,0.012439999729394913,0.02152100019156933,0.014392200112342834,0.012520000338554382,0.003570174742037696,5,0.169841006398201,0.2592810094356537,0.19337700307369232,0.17660099267959595,0.03351863385319416,5,0.11615999788045883,0.12280099838972092,0.1177046000957489,0.11620000004768372,0.002579115944882654,5,0.004480000119656324,0.004559999797493219,0.004519999958574772,0.004519999958574772,2.5298119404428044e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,8,8,9,1024,8,1032,2048,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.006719999946653843,0.007600000128149986,0.007104000076651573,0.007120000198483467,0.00031045781069310844,5,0.01592000015079975,0.02143999934196472,0.01907999999821186,0.01931999996304512,0.0017874225553982756,5,0.21488100290298462,0.23860099911689758,0.22489700019359588,0.22432099282741547,0.009270910637034313,5,0.06800100207328796,0.07812099903821945,0.07102480083703995,0.07032100111246109,0.0037000238792706287,5,0.004279999993741512,0.007079999893903732,0.005200000014156103,0.0049600000493228436,0.0010157164326261032,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64]","[0, 0]","[512, 512, 512, 512]",2,4,4,6,128,4,132,512,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005679999943822622,0.0075599998235702515,0.007095999922603369,0.007400000002235174,0.0007131226991795226,5,0.01875999942421913,0.02199999988079071,0.019863999634981155,0.018959999084472656,0.0013120002363149954,5,0.22356100380420685,3.545738935470581,0.9009805917739868,0.23924100399017334,1.3224357141821963,5,0.07736100256443024,0.08248099684715271,0.0794087991118431,0.07896099984645844,0.0019048859624876697,5,0.004279999993741512,0.00559999980032444,0.004776000045239925,0.004480000119656324,0.0005163563937254462,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,32,32,34,128,32,160,512,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.008080000057816505,0.007128000073134899,0.007600000128149986,0.0013797159759448099,5,0.018239999189972878,0.058559998869895935,0.031055999174714088,0.028999999165534973,0.014677952881982828,5,0.2446810007095337,0.3096820116043091,0.2657212018966675,0.2573609948158264,0.023821090462202682,5,0.044840000569820404,0.05660099908709526,0.04989660009741783,0.04975999891757965,0.003885549795228543,5,0.00431999983265996,0.006719999946653843,0.004856000002473593,0.004399999976158142,0.0009335009133508714,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],[512],1,1,1,2,1024,1,1025,512,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.0061610001139342785,0.004976400081068278,0.004559999797493219,0.0006717406320674815,5,0.016839999705553055,0.08259999752044678,0.03227999955415726,0.020160000771284103,0.025249664354513583,5,0.2366809993982315,0.2802020013332367,0.2522012025117874,0.2489210069179535,0.014839978272915883,5,0.05683999881148338,0.061080001294612885,0.05793600007891655,0.05719999969005585,0.0016005204984420897,5,0.004480000119656324,0.005799999926239252,0.004760000016540289,0.004519999958574772,0.0005203075537277575,5,2048,32,4,16,4,9472,TORCH_SDPA,[1024],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,32,32,33,1024,32,1056,512,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005840000230818987,0.013559999875724316,0.008600200060755014,0.007639999967068434,0.0026203296689077562,5,0.018479999154806137,0.07900000363588333,0.03246400058269501,0.021560000255703926,0.02336121524424774,5,0.23012100160121918,0.8998050093650818,0.4891946047544479,0.5353230237960815,0.24617489920031882,5,0.0695199966430664,0.12572099268436432,0.08443239778280258,0.07688099890947342,0.02102826008292194,5,0.00571999978274107,0.0450810007750988,0.013640200160443783,0.005799999926239252,0.015720451196835544,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,16,16,18,128,16,144,128,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
