time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004279999993741512,0.004559999797493219,0.004447999969124794,0.004480000119656324,9.260666824394041e-05,5,0.016759999096393585,0.02744000032544136,0.019015999883413313,0.01696000061929226,0.004213016246743541,5,0.22004100680351257,0.2804810106754303,0.23379280269145966,0.22220100462436676,0.02339652526468834,5,0.01092000026255846,0.011839999817311764,0.011167999915778637,0.010999999940395355,0.0003397880902808923,5,0.004399999976158142,0.004559999797493219,0.0044639999978244305,0.004480000119656324,5.986647622883656e-05,5,2880,64,8,16,8,16384,AITER,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,24,24,25,8192,24,8216,1024,0.04,true_mixed,True,False,True,25,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.005040000192821026,0.0045762000605463985,0.004480999894440174,0.00023804576083237197,5,0.013240000233054161,0.0573199987411499,0.022239999659359456,0.013559999875724316,0.017540517205590384,5,0.12099999934434891,0.19412100315093994,0.1428883984684944,0.1345209926366806,0.02684022501961271,5,0.01056000031530857,0.01152000017464161,0.010824000276625157,0.0106800002977252,0.0003510896806753609,5,0.00443999981507659,0.005160000175237656,0.004631999973207712,0.004519999958574772,0.0002670132049642404,5,2880,64,8,16,8,16384,AITER,[4096],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,32,32,33,4096,32,4128,1024,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.005880000069737434,0.0054560000076889995,0.005799999926239252,0.0006048338931704416,5,0.0142000000923872,0.0363599993288517,0.019039999693632126,0.01432000007480383,0.008687277848982052,5,0.08608099818229675,0.09115999937057495,0.08848839998245239,0.08912099897861481,0.0018336046958485088,5,0.020479999482631683,0.030160000547766685,0.02469619959592819,0.0221599992364645,0.004223257061064136,5,0.00559999980032444,0.005880000069737434,0.005776000022888183,0.005799999926239252,9.666447951687383e-05,5,2880,64,8,16,8,16384,AITER,"[1024, 1024]","[0, 0]","[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",2,8,8,10,2048,8,2056,8192,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.005439999978989363,0.00457600001245737,0.004360000137239695,0.0004349528478175046,5,0.01592000015079975,0.03500000014901161,0.019968000054359437,0.0163199994713068,0.007520570233227275,5,0.2236810028553009,0.2901209890842438,0.2376969963312149,0.2245209962129593,0.026220533015420107,5,0.029559999704360962,0.030559999868273735,0.02993599995970726,0.029839999973773956,0.00033428135882439724,5,0.00431999983265996,0.004519999958574772,0.004423999972641468,0.00443999981507659,7.418897056902215e-05,5,2880,64,8,16,8,16384,AITER,[8192],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,64,64,65,8192,64,8256,8192,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.00443999981507659,0.004383999947458505,0.004399999976158142,5.4258599874208434e-05,5,0.016759999096393585,0.02864000014960766,0.01936019994318485,0.01696000061929226,0.004652256387367527,5,0.2207999974489212,0.28112098574638367,0.2338405966758728,0.22280000150203705,0.023665112181646526,5,0.01071999967098236,0.01107999961823225,0.010839999839663505,0.01080000028014183,0.00012649100933643975,5,0.004399999976158142,0.004519999958574772,0.004447999969124794,0.00443999981507659,4.664763494375637e-05,5,2880,64,8,16,8,16384,AITER,[8192],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,32,32,33,8192,32,8224,128,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.005880000069737434,0.00544000007212162,0.005799999926239252,0.0005768881862720459,5,0.014519999735057354,0.025359999388456345,0.017055999860167502,0.014960000291466713,0.004183364936665607,5,0.08560000360012054,0.09811999648809433,0.0892644003033638,0.0880810022354126,0.004615769347736708,5,0.018079999834299088,0.0297200009226799,0.0221840001642704,0.019680000841617584,0.004609874709298573,5,0.005760000087320805,0.005840000230818987,0.005800000019371509,0.005799999926239252,2.529826665971379e-05,5,2880,64,8,16,8,16384,AITER,"[1024, 1024]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,16,16,18,2048,16,2064,2048,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004519999958574772,0.004447999969124794,0.00443999981507659,6.39999518171588e-05,5,0.013120000250637531,0.03223999962210655,0.01698400005698204,0.013199999928474426,0.007628141364605899,5,0.11800000071525574,0.17795999348163605,0.13754439800977708,0.1356399953365326,0.021787020981333182,5,0.010280000045895576,0.010560999624431133,0.010464200004935264,0.01056000031530857,0.00012042664886373991,5,0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,4.079219274941178e-05,5,2880,64,8,16,8,16384,AITER,[4096],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,48,48,49,4096,48,4144,128,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007679999805986881,0.005103999935090542,0.004480000119656324,0.0012886209045833207,5,0.01592000015079975,0.03660000115633011,0.020872000232338907,0.01664000004529953,0.007947765952336054,5,0.22468100488185883,0.2895599901676178,0.2377366006374359,0.22484099864959717,0.025911860403755226,5,0.017999999225139618,0.018239999189972878,0.018143999949097635,0.018160000443458557,8.236523409956493e-05,5,0.00431999983265996,0.004480000119656324,0.004383999947458505,0.004399999976158142,5.986662557258982e-05,5,2880,64,8,16,8,16384,AITER,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,96,96,97,8192,96,8288,2048,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.007079999893903732,0.0057599999010562895,0.005799999926239252,0.0008398095358872757,5,0.013880000449717045,0.03060000017285347,0.019048200361430644,0.017400000244379044,0.005952405546155773,5,0.08556000143289566,0.10252100229263306,0.09067240059375763,0.0891600027680397,0.006127143726301514,5,0.018640000373125076,0.02151999995112419,0.020151999965310096,0.02027999982237816,0.0010324026793199948,5,0.004800000227987766,0.005840000230818987,0.005568000115454197,0.005760000087320805,0.0003897896329531573,5,2880,64,8,16,8,16384,AITER,"[1024, 1024]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,24,24,26,2048,24,2072,512,0.07692307692307693,true_mixed,True,False,True,26,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.006120000034570694,0.004767999984323978,0.00443999981507659,0.0006780678639923734,5,0.01576000079512596,0.027240000665187836,0.01830400004982948,0.016119999811053276,0.0044755409172987206,5,0.22268100082874298,0.28888100385665894,0.23653680086135864,0.22339999675750732,0.026178598076784958,5,0.01568000018596649,0.016200000420212746,0.016015999764204026,0.016039999201893806,0.00017816841120183883,5,0.004401000216603279,0.004480000119656324,0.004448200017213822,0.00443999981507659,2.961351326190542e-05,5,2880,64,8,16,8,16384,AITER,[8192],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,32,32,33,8192,32,8224,4096,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004480000119656324,0.004407999943941832,0.00443999981507659,6.881859566138262e-05,5,0.014680000022053719,0.03488000109791756,0.020120000280439854,0.015080000273883343,0.007794767849501216,5,0.11339999735355377,0.17676100134849548,0.1296884000301361,0.12108000367879868,0.02381483701887785,5,0.01844099909067154,0.01892000064253807,0.018632199615240097,0.018519999459385872,0.00019146686666335683,5,0.00443999981507659,0.004559999797493219,0.004495999868959188,0.004480000119656324,5.425861360592359e-05,5,2880,64,8,16,8,16384,AITER,[4096],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,48,48,49,4096,48,4144,4096,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004240000154823065,0.007319999858736992,0.006104000005871057,0.006320000160485506,0.0010404921063121976,5,0.015879999846220016,0.03516000136733055,0.021952000632882118,0.017880000174045563,0.007110843988184976,5,0.0830800011754036,0.0995199978351593,0.08771239966154099,0.08480100333690643,0.005998703284324193,5,0.018640000373125076,0.03075999952852726,0.022791999951004983,0.021719999611377716,0.00436226721434092,5,0.006000000052154064,0.007160000037401915,0.006648000050336123,0.006599999964237213,0.00045914701505339427,5,2880,64,8,16,8,16384,AITER,"[1024, 1024]","[0, 0]",[512],2,1,1,3,2048,1,2049,512,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.007199999876320362,0.005791999958455562,0.005799999926239252,0.0009112277612282887,5,0.015239999629557133,0.026559999212622643,0.019983999617397784,0.01703999936580658,0.005057151712783859,5,0.08699999749660492,0.09747999906539917,0.09077600091695785,0.08876000344753265,0.0038781930051364952,5,0.02531999908387661,0.033799998462200165,0.027807999402284622,0.02572000026702881,0.0032547707600982948,5,0.004279999993741512,0.005160000175237656,0.004536200035363436,0.004401000216603279,0.00032250551529049344,5,2880,64,8,16,8,16384,AITER,"[1024, 1024]","[0, 0]","[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",2,24,24,26,2048,24,2072,8192,0.07692307692307693,true_mixed,True,False,True,26,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004559999797493219,0.0044559999369084835,0.004480000119656324,7.838369830487559e-05,5,0.014879999682307243,0.02964000031352043,0.01787999998778105,0.014919999986886978,0.005880462732305961,5,0.11180099844932556,0.1711609959602356,0.12785659730434418,0.11264000087976456,0.02286361167102431,5,0.012199999764561653,0.01363999955356121,0.012575999833643436,0.012360000051558018,0.0005352231893386292,5,0.004480000119656324,0.004559999797493219,0.004504000023007393,0.004480000119656324,3.1999871134757994e-05,5,2880,64,8,16,8,16384,AITER,[4096],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,64,64,65,4096,64,4160,1024,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004480000119656324,0.004400000069290399,0.004399999976158142,4.381779817994027e-05,5,0.01703999936580658,0.026599999517202377,0.019071999937295914,0.01720000058412552,0.003765901549481217,5,0.2199999988079071,0.2815209925174713,0.234264600276947,0.22244100272655487,0.023738356199322835,5,0.011040999554097652,0.012400000356137753,0.011456199921667576,0.01128000020980835,0.0004815578725634319,5,0.00431999983265996,0.004480000119656324,0.004416000004857779,0.00443999981507659,6.499236649676148e-05,5,2880,64,8,16,8,16384,AITER,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,48,48,49,8192,48,8240,1024,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005400000140070915,0.006920000072568655,0.006479999981820583,0.006680000107735395,0.0005588559035121267,5,0.01624000072479248,0.0246799997985363,0.01857600025832653,0.017319999635219574,0.0030821911818704633,5,0.08336000144481659,0.11280100047588348,0.09172060042619705,0.0867609977722168,0.010742317155917792,5,0.01907999999821186,0.030400000512599945,0.022960000112652777,0.020919999107718468,0.004224803246091554,5,0.005960000213235617,0.007079999893903732,0.006352000031620264,0.006320000160485506,0.00039549456027544646,5,2880,64,8,16,8,16384,AITER,"[1024, 1024]","[0, 0]",[8192],2,1,1,3,2048,1,2049,8192,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.005840000230818987,0.005512000061571598,0.005799999926239252,0.0006162597233769446,5,0.014519999735057354,0.029120000079274178,0.018183999881148338,0.015479999594390392,0.005511100180926355,5,0.08495999872684479,0.09799999743700027,0.08936799913644791,0.08711999654769897,0.004638371314513281,5,0.019200000911951065,0.03172000125050545,0.022384000569581987,0.019519999623298645,0.0047898964010043765,5,0.005520000122487545,0.006839999929070473,0.005944000091403723,0.005840000230818987,0.0004634478832977649,5,2880,64,8,16,8,16384,AITER,"[1024, 1024]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,32,32,34,2048,32,2080,2048,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.006200000178068876,0.004800000041723251,0.004480000119656324,0.0007033634237401609,5,0.012959999963641167,0.03720000013709068,0.01791999991983175,0.013159999623894691,0.00964028226144672,5,0.11255999654531479,0.17440100014209747,0.1321285992860794,0.12464100122451782,0.022120295478685676,5,0.010520000010728836,0.010639999993145466,0.010584000125527382,0.01056000031530857,4.799993087868105e-05,5,0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,4.079219274941178e-05,5,2880,64,8,16,8,16384,AITER,[4096],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,96,96,97,4096,96,4192,128,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004559999797493219,0.004431999940425158,0.004399999976158142,6.881849822367357e-05,5,0.017000000923871994,0.02816000021994114,0.019296000152826308,0.017079999670386314,0.00443250542087367,5,0.22123999893665314,0.2775599956512451,0.23316859900951387,0.222121000289917,0.022202097109550307,5,0.010759999975562096,0.011920000426471233,0.011103999987244605,0.01095999963581562,0.000416154021709042,5,0.00431999983265996,0.004399999976158142,0.004375999979674816,0.004399999976158142,3.200003411633561e-05,5,2880,64,8,16,8,16384,AITER,[8192],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,64,64,65,8192,64,8256,128,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007160000037401915,0.006336000002920628,0.006680000107735395,0.0009920000248859052,5,0.017480000853538513,0.03384000062942505,0.020920000225305557,0.017559999600052834,0.006464623938318429,5,0.08395999670028687,0.10124000161886215,0.08903239965438843,0.08592099696397781,0.006362129465961316,5,0.018039999529719353,0.029040999710559845,0.020992200076580047,0.019680000841617584,0.0041140873642083395,5,0.005679999943822622,0.007040000054985285,0.006336000002920628,0.0063599999994039536,0.0004356879805470854,5,2880,64,8,16,8,16384,AITER,"[1024, 1024]","[0, 0]","[2048, 2048]",2,2,2,4,2048,2,2050,2048,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.005840000230818987,0.005504000000655651,0.005799999926239252,0.000612196053471781,5,0.014440000057220459,0.026119999587535858,0.017672000080347063,0.015639999881386757,0.004305932469141884,5,0.08528000116348267,0.09811999648809433,0.08897639960050582,0.08619999885559082,0.004814904040080533,5,0.01735999993979931,0.03175999969244003,0.020720000192523003,0.017680000513792038,0.0055654359229500424,5,0.00535999983549118,0.005840000230818987,0.0056719999760389325,0.005799999926239252,0.00018486760186053563,5,2880,64,8,16,8,16384,AITER,"[1024, 1024]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,48,48,50,2048,48,2096,512,0.04,true_mixed,True,False,True,50,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004519999958574772,0.004392000008374452,0.004360000137239695,6.881859566138262e-05,5,0.014720000326633453,0.032680001109838486,0.018752000108361245,0.014999999664723873,0.006998441459491071,5,0.11247999966144562,0.17848099768161774,0.12656819969415664,0.11320000141859055,0.025986270437932057,5,0.02515999972820282,0.025520000606775284,0.025352000072598458,0.02531999908387661,0.00013242382852242035,5,0.00443999981507659,0.004559999797493219,0.0044721999205648896,0.004441000055521727,4.651190527192529e-05,5,2880,64,8,16,8,16384,AITER,[4096],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,96,96,97,4096,96,4192,4096,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.007079999893903732,0.0057599999941885475,0.006200000178068876,0.0012284624980381175,5,0.01624000072479248,0.03248000144958496,0.020304000377655028,0.01759999990463257,0.0061115816372532385,5,0.08748000115156174,0.10264000296592712,0.09132000207901,0.08827999979257584,0.005778913916822637,5,0.018360000103712082,0.028960000723600388,0.021448200196027757,0.02019999921321869,0.0038868515101484194,5,0.005679999943822622,0.007600000128149986,0.006831999961286783,0.007319999858736992,0.0007654123543513211,5,2880,64,8,16,8,16384,AITER,"[1024, 1024]","[0, 0]","[512, 512, 512, 512]",2,4,4,6,2048,4,2052,512,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004480000119656324,0.004423999879509211,0.00443999981507659,5.4258695995502165e-05,5,0.01583999954164028,0.02964000031352043,0.019144200161099433,0.01616000011563301,0.0053202443504404865,5,0.22220100462436676,0.2818410098552704,0.23487280309200287,0.22280000150203705,0.023502308738273046,5,0.021199999377131462,0.025800000876188278,0.02236800007522106,0.02160000056028366,0.0017257396871206213,5,0.004360000137239695,0.004480000119656324,0.004416000004857779,0.00443999981507659,4.7999930878681056e-05,5,2880,64,8,16,8,16384,AITER,[8192],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,64,64,65,8192,64,8256,4096,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004559999797493219,0.004423999879509211,0.00443999981507659,8.979970604623208e-05,5,0.013439999893307686,0.02711999975144863,0.01718399990350008,0.015279999934136868,0.0050163635493811285,5,0.0835610032081604,0.09848099946975708,0.09010460078716279,0.09036000072956085,0.005185403738321845,5,0.029479999095201492,0.03943999856710434,0.03343999981880188,0.03223999962210655,0.003666147663921484,5,0.00443999981507659,0.006399999838322401,0.0048639998771250244,0.004519999958574772,0.000768832865316989,5,2880,64,8,16,8,16384,AITER,"[1024, 1024]","[0, 0]","[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",2,48,48,50,2048,48,2096,8192,0.04,true_mixed,True,False,True,50,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.006320999935269356,0.007439999841153622,0.006928199995309114,0.007040000054985285,0.0003803327034742407,5,0.015159999951720238,0.03440000116825104,0.020520000159740447,0.01744000054895878,0.0070336339492776505,5,0.08560000360012054,0.10164099931716919,0.09028820097446441,0.08752000331878662,0.005976940666219173,5,0.017880000174045563,0.03060000017285347,0.022815999761223792,0.021040000021457672,0.0047755779542273105,5,0.006000000052154064,0.00803999975323677,0.006623999867588282,0.006279999855905771,0.0007269001955754659,5,2880,64,8,16,8,16384,AITER,"[1024, 1024]","[0, 0]","[8192, 8192, 8192, 8192]",2,4,4,6,2048,4,2052,8192,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
