time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.010208000428974628,0.012768000364303589,0.010918400064110757,0.010591999627649784,0.0009406912937425263,5,0.028960000723600388,0.02956799976527691,0.029151999950408937,0.029023999348282814,0.00022627420707000133,5,0.0814720019698143,0.08399999886751175,0.08273279964923859,0.0822720006108284,0.001052910998265933,5,0.014655999839305878,0.015936000272631645,0.015238400176167488,0.015200000256299973,0.0004743778890667989,5,0.008287999778985977,0.00979200005531311,0.009139199927449226,0.009600000455975533,0.0006977468790632642,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]",[128],4,1,1,5,2048,1,2049,128,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009759999811649323,0.011264000087976456,0.01048320010304451,0.010495999827980995,0.000500101812874714,5,0.02879999950528145,0.02924799919128418,0.028998399525880812,0.028991999104619026,0.0001465024935709278,5,0.08179199695587158,0.08406399935483932,0.08262399882078171,0.08230400085449219,0.0007820058493956754,5,0.01484800036996603,0.017376000061631203,0.015430400148034096,0.014976000413298607,0.0009742725183475272,5,0.005024000070989132,0.009855999611318111,0.007571200001984834,0.00723200011998415,0.0018076572832799796,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]",[256],4,1,1,5,2048,1,2049,256,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.01017600018531084,0.011680000461637974,0.010617600008845329,0.01033599954098463,0.0005450909094699644,5,0.028831999748945236,0.030271999537944794,0.029542399942874907,0.029472000896930695,0.0004846282742247861,5,0.08124800026416779,0.08556800335645676,0.08245120197534561,0.08163200318813324,0.0016254748886020607,5,0.014783999882638454,0.016672000288963318,0.015782400220632552,0.01568000018596649,0.0006468119920546977,5,0.006560000125318766,0.010367999784648418,0.008332800026983023,0.008576000109314919,0.0014179430660174327,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]",[512],4,1,1,5,2048,1,2049,512,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009983999654650688,0.012191999703645706,0.010771199874579907,0.010591999627649784,0.0007644182998936545,5,0.029888000339269638,0.030527999624609947,0.030156800150871278,0.030208000913262367,0.00023480206086405492,5,0.0814720019698143,0.08521600067615509,0.0828672006726265,0.0817599967122078,0.0015803725213891179,5,0.01600000075995922,0.017696000635623932,0.01666560061275959,0.016448000445961952,0.0005981175148294418,5,0.008031999692320824,0.010495999827980995,0.008991999737918376,0.008767999708652496,0.0008586501788519571,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]",[1024],4,1,1,5,2048,1,2049,1024,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.01027199998497963,0.011168000288307667,0.010675200074911118,0.010495999827980995,0.00034855043437181726,5,0.029888000339269638,0.03094400092959404,0.030400000140070917,0.030368000268936157,0.0003440560038603829,5,0.08105599880218506,0.0841279998421669,0.08248960077762604,0.08220800012350082,0.0011440437941132545,5,0.01679999940097332,0.01756799966096878,0.017241599783301354,0.017376000061631203,0.00028506984097144574,5,0.003967999946326017,0.010784000158309937,0.007046400010585785,0.0060800001956522465,0.0023609321432423052,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]",[2048],4,1,1,5,2048,1,2049,2048,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.01017600018531084,0.011776000261306763,0.010713599994778633,0.010528000071644783,0.0005503256662745014,5,0.02844800055027008,0.029184000566601753,0.028787200525403022,0.028704000636935234,0.0002500099257654965,5,0.08137600123882294,0.08537600189447403,0.08289920091629029,0.0822720006108284,0.0015059182674386092,5,0.014720000326633453,0.01616000011563301,0.015225599892437458,0.015231999568641186,0.0005204896555802933,5,0.008383999578654766,0.010367999784648418,0.008953599818050861,0.008576000109314919,0.0007381949454041606,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[128, 128]",4,2,2,6,2048,2,2050,128,0.6666666666666666,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010111999697983265,0.01190400030463934,0.010758399963378906,0.01056000031530857,0.0006265468124377536,5,0.029279999434947968,0.03046399913728237,0.029734399914741517,0.029632000252604485,0.000412489525083399,5,0.08166400343179703,0.08553600311279297,0.08302080035209655,0.08191999793052673,0.0015758315501349007,5,0.015072000212967396,0.016607999801635742,0.01564160007983446,0.01548799965530634,0.0005371426380591286,5,0.00940799992531538,0.010400000028312206,0.009657599963247776,0.009503999724984169,0.0003761327858727056,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[256, 256]",4,2,2,6,2048,2,2050,256,0.6666666666666666,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.01017600018531084,0.012608000077307224,0.010713600181043148,0.010208000428974628,0.0009508685127684812,5,0.029472000896930695,0.03046399913728237,0.029843199998140335,0.029664000496268272,0.00038538382761509586,5,0.08115199953317642,0.08390399813652039,0.08222080022096634,0.08195199817419052,0.0009624708871481004,5,0.015584000386297703,0.0180479995906353,0.016332800127565862,0.015936000272631645,0.0008771967104945816,5,0.009184000082314014,0.010304000228643417,0.00961920004338026,0.009535999968647957,0.00038218248019309753,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[512, 512]",4,2,2,6,2048,2,2050,512,0.6666666666666666,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0098879998549819,0.012512000277638435,0.010803200118243695,0.010432000271975994,0.0009110957773638698,5,0.029600000008940697,0.03081599995493889,0.030156799778342246,0.030271999537944794,0.0004272209839611017,5,0.08156800270080566,0.08448000252246857,0.0829568013548851,0.08284799754619598,0.001214583802181098,5,0.01651199907064438,0.018592000007629395,0.01727359965443611,0.017152000218629837,0.0007153702701743115,5,0.0050559998489916325,0.010080000385642052,0.007200000155717134,0.006175999995321035,0.001889789179547984,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[1024, 1024]",4,2,2,6,2048,2,2050,1024,0.6666666666666666,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0098879998549819,0.01244799979031086,0.010617600008845329,0.010239999741315842,0.0009264316860425149,5,0.03017600066959858,0.031136000528931618,0.030553600192070006,0.03033600002527237,0.00038314593323168783,5,0.0822720006108284,0.0875839963555336,0.08422399759292602,0.08284799754619598,0.002079162067167127,5,0.020031999796628952,0.021407999098300934,0.02067839987576008,0.02054399996995926,0.00048462804792231826,5,0.0029120000544935465,0.007455999962985516,0.004352000029757619,0.003936000168323517,0.0016218665556447277,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[2048, 2048]",4,2,2,6,2048,2,2050,2048,0.6666666666666666,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010111999697983265,0.012319999746978283,0.010956799797713756,0.010847999714314938,0.000791015122168443,5,0.02921600081026554,0.030559999868273735,0.029766400158405305,0.029632000252604485,0.0004954937049530232,5,0.08035200089216232,0.08579199761152267,0.0831615999341011,0.08316799998283386,0.001843421372056296,5,0.015359999611973763,0.01708799973130226,0.01592959985136986,0.01583999954164028,0.0006268733997433988,5,0.006463999859988689,0.010688000358641148,0.008710400201380253,0.008736000396311283,0.0014477871093055057,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[128, 128, 128, 128]",4,4,4,8,2048,4,2052,128,0.5,true_mixed,True,False,True,8,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0098879998549819,0.012128000147640705,0.010726400092244149,0.01065600011497736,0.000771830506664665,5,0.02985600009560585,0.030751999467611313,0.03028479963541031,0.030239999294281006,0.0003432214530737667,5,0.08089599758386612,0.08403199911117554,0.08220799863338471,0.08195199817419052,0.0012373708656659395,5,0.015584000386297703,0.017535999417304993,0.016288000158965588,0.015807999297976494,0.0007411297365809521,5,0.006175999995321035,0.009727999567985535,0.0077951998449862,0.00687999976798892,0.0015181090627213534,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[256, 256, 256, 256]",4,4,4,8,2048,4,2052,256,0.5,true_mixed,True,False,True,8,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010015999898314476,0.012992000207304955,0.010860799998044967,0.01033599954098463,0.0010869831857898292,5,0.029888000339269638,0.03766399994492531,0.03174399994313717,0.030112000182271004,0.0029878473747664007,5,0.08185599744319916,0.08441600203514099,0.08286079913377761,0.08195199817419052,0.0011809014323424362,5,0.01651199907064438,0.01744000054895878,0.017100799828767776,0.01727999933063984,0.0003341513647194386,5,0.005504000000655651,0.010015999898314476,0.007116799987852573,0.006816000211983919,0.001638649968960407,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[512, 512, 512, 512]",4,4,4,8,2048,4,2052,512,0.5,true_mixed,True,False,True,8,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010048000141978264,0.011615999974310398,0.010687999986112117,0.010463999584317207,0.0005456915470549435,5,0.030527999624609947,0.031168000772595406,0.030848000198602676,0.030848000198602676,0.0002063942147772978,5,0.08140800148248672,0.08591999858617783,0.08307200074195861,0.08246400207281113,0.0015303886015282007,5,0.02006400004029274,0.02143999934196472,0.020627199858427047,0.02038400061428547,0.0005025524995706798,5,0.0014400000218302011,0.009184000082314014,0.0047039999160915615,0.004191999789327383,0.0026210324994405767,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024]",4,4,4,8,2048,4,2052,1024,0.5,true_mixed,True,False,True,8,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010015999898314476,0.01206399966031313,0.01068159993737936,0.010432000271975994,0.0007165140828317492,5,0.030751999467611313,0.031808000057935715,0.031270400062203406,0.031199999153614044,0.00035077633918934514,5,0.08156800270080566,0.08668799698352814,0.08289280086755753,0.08195199817419052,0.0019280452027586796,5,0.023903999477624893,0.026208000257611275,0.024895999953150748,0.024480000138282776,0.001004616895726634,5,0.0014400000218302011,0.006399999838322401,0.002431999985128641,0.0014400000218302011,0.0019839999265968797,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[2048, 2048, 2048, 2048]",4,4,4,8,2048,4,2052,2048,0.5,true_mixed,True,False,True,8,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009983999654650688,0.012223999947309494,0.010707199946045876,0.010400000028312206,0.0007959191775005281,5,0.028736000880599022,0.031168000772595406,0.029657600075006486,0.029503999277949333,0.0008101501585209998,5,0.08230400085449219,0.0878399983048439,0.08403840065002441,0.08320000022649765,0.0019503090907531558,5,0.01600000075995922,0.01692800037562847,0.016409600153565407,0.016383999958634377,0.0003247013286639905,5,0.009631999768316746,0.010304000228643417,0.00984320007264614,0.009696000255644321,0.0002458800297153118,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128]",4,8,8,12,2048,8,2056,128,0.3333333333333333,true_mixed,True,False,True,12,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0098879998549819,0.01190400030463934,0.010521600022912025,0.010208000428974628,0.0007182272917678351,5,0.030400000512599945,0.030848000198602676,0.030649600178003313,0.0306560005992651,0.00015987180901143268,5,0.08070400357246399,0.08479999750852585,0.08272640109062195,0.08262400329113007,0.0015072486507700235,5,0.016607999801635742,0.017855999991297722,0.017286399751901625,0.017343999817967415,0.00039783097563028907,5,0.00595200015231967,0.010432000271975994,0.0073472000658512115,0.00687999976798892,0.001607483387440163,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[256, 256, 256, 256, 256, 256, 256, 256]",4,8,8,12,2048,8,2056,256,0.3333333333333333,true_mixed,True,False,True,12,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0098879998549819,0.012671999633312225,0.010655999928712846,0.010304000228643417,0.0010249993852641615,5,0.030368000268936157,0.031072000041604042,0.030668799951672553,0.03049599938094616,0.00027273336183360333,5,0.08188799768686295,0.08643200248479843,0.0831615999341011,0.0825280025601387,0.0016684752868819477,5,0.020128000527620316,0.020896000787615776,0.020454400405287742,0.02035200037062168,0.00027779268474054103,5,0.0014400000218302011,0.00886400043964386,0.003859200142323971,0.002208000048995018,0.0027327776775935586,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[512, 512, 512, 512, 512, 512, 512, 512]",4,8,8,12,2048,8,2056,512,0.3333333333333333,true_mixed,True,False,True,12,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009727999567985535,0.012864000163972378,0.010662399977445603,0.010208000428974628,0.001119798951497558,5,0.0307839997112751,0.03200000151991844,0.031225600093603135,0.031199999153614044,0.00043425837612124274,5,0.08032000064849854,0.08604799956083298,0.08262400180101395,0.08256000280380249,0.0020721567560400725,5,0.024191999807953835,0.02595200017094612,0.02499840036034584,0.02454400062561035,0.0007145106814213183,5,0.0014400000218302011,0.003263999940827489,0.0020672000013291837,0.0014400000218302011,0.0007850376521750099,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",4,8,8,12,2048,8,2056,1024,0.3333333333333333,true_mixed,True,False,True,12,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.01027199998497963,0.011839999817311764,0.010726399905979633,0.010463999584317207,0.000573648525098481,5,0.030592000111937523,0.03254399821162224,0.03156479969620705,0.03167999908328056,0.0006559915276154286,5,0.08111999928951263,0.08553600311279297,0.0821376010775566,0.08134400099515915,0.0017015346658626604,5,0.029888000339269638,0.03142400085926056,0.030342400446534155,0.030047999694943428,0.0005743623548079502,5,0.001408000010997057,0.0017600000137463212,0.0014976000180467962,0.0014400000218302011,0.00013178406405850394,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",4,8,8,12,2048,8,2056,2048,0.3333333333333333,true_mixed,True,False,True,12,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010015999898314476,0.012000000104308128,0.010604799911379813,0.010304000228643417,0.000724812442008899,5,0.03017600066959858,0.03097599931061268,0.03051519989967346,0.03049599938094616,0.00026511719793348144,5,0.08134400099515915,0.08432000130414963,0.08243840038776398,0.08217599987983704,0.0010895797569146414,5,0.01744000054895878,0.01929599978029728,0.01789439991116524,0.017503999173641205,0.0007099096082855646,5,0.0025279999244958162,0.009952000342309475,0.0065536000300198795,0.00684799998998642,0.0024290846634608247,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",4,16,16,20,2048,16,2064,128,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010432000271975994,0.01283199992030859,0.01106560006737709,0.010688000358641148,0.0008896689800327322,5,0.03014400042593479,0.031488001346588135,0.030854400247335434,0.030848000198602676,0.00046785716942714274,5,0.08153600245714188,0.08595199882984161,0.08358400166034699,0.08361600339412689,0.001412790790657887,5,0.02051199972629547,0.02252800017595291,0.02144640013575554,0.021344000473618507,0.0007747440330398448,5,0.0014400000218302011,0.010528000071644783,0.0038976000621914865,0.002400000113993883,0.0034156099179647355,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",4,16,16,20,2048,16,2064,256,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010367999784648418,0.012319999746978283,0.010924799926578998,0.010688000358641148,0.0007202771935992841,5,0.03110400028526783,0.032735999673604965,0.031750399991869925,0.0318400003015995,0.0005786250808273342,5,0.08275199681520462,0.08697599917650223,0.08417279869318009,0.0833280012011528,0.0015638280081110689,5,0.02502400055527687,0.026944000273942947,0.025971200317144394,0.02611199952661991,0.0007233980753976777,5,0.0014400000218302011,0.006047999951988459,0.0030591999646276237,0.0014400000218302011,0.0020144857197087677,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",4,16,16,20,2048,16,2064,512,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00848000030964613,0.012671999633312225,0.010393599793314934,0.010591999627649784,0.0013993038605518606,5,0.03139200061559677,0.03244800120592117,0.031744000315666196,0.031647998839616776,0.00039034782230226234,5,0.07983999699354172,0.08575999736785889,0.08191359937191009,0.08150400221347809,0.002020758503983997,5,0.030400000512599945,0.031136000528931618,0.030796800181269644,0.03094400092959404,0.0003046563643337848,5,0.001408000010997057,0.0015040000434964895,0.00144640002399683,0.0014400000218302011,3.135347932189491e-05,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",4,16,16,20,2048,16,2064,1024,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.012480000033974648,0.004659200040623546,0.003295999951660633,0.004087721641642432,5,0.03014400042593479,0.03232000023126602,0.031008000299334527,0.03094400092959404,0.0007206751520731554,5,0.07894399762153625,0.08636800199747086,0.08179839998483658,0.08115199953317642,0.0025533849009627915,5,0.04297599941492081,0.04556800052523613,0.04382079988718033,0.04355200007557869,0.0009016057156821541,5,0.001408000010997057,0.0014720000326633453,0.0014336000196635724,0.0014400000218302011,2.3946615382136017e-05,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",4,16,16,20,2048,16,2064,2048,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009759999811649323,0.012480000033974648,0.010720000043511391,0.010528000071644783,0.0009303143596817658,5,0.03001599945127964,0.03136000037193298,0.0307583998888731,0.0307839997112751,0.00042951611571034437,5,0.08182399719953537,0.08687999844551086,0.08328959792852401,0.0820159986615181,0.0019521996072168315,5,0.021824000403285027,0.022975999861955643,0.022489599883556366,0.0226879995316267,0.00045588447288714436,5,0.001408000010997057,0.00595200015231967,0.0026048000436276197,0.0014400000218302011,0.001753950381034485,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",4,32,32,36,2048,32,2080,128,0.1111111111111111,true_mixed,True,False,True,36,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.01017600018531084,0.013632000423967838,0.010988800041377544,0.010432000271975994,0.001326144431112719,5,0.0306560005992651,0.03187200054526329,0.031225600466132163,0.03126399964094162,0.00041248972738289674,5,0.08111999928951263,0.08560000360012054,0.08279040008783341,0.081727996468544,0.001709939355229615,5,0.025728000327944756,0.026528000831604004,0.02608640044927597,0.026048000901937485,0.000278528960672269,5,0.0014400000218302011,0.0014400000218302011,0.0014400000218302011,0.0014400000218302011,0.0,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",4,32,32,36,2048,32,2080,256,0.1111111111111111,true_mixed,True,False,True,36,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.007648000027984381,0.013279999606311321,0.009516800008714198,0.0080960001796484,0.002213752419644981,5,0.03136000037193298,0.0331839993596077,0.03188479989767075,0.03161599859595299,0.0006671363497331404,5,0.08048000186681747,0.08528000116348267,0.0815871998667717,0.08079999685287476,0.0018526429511781038,5,0.03302399814128876,0.033695999532938004,0.03336319923400879,0.033504001796245575,0.00027198186179336136,5,0.0014400000218302011,0.0014400000218302011,0.0014400000218302011,0.0014400000218302011,0.0,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",4,32,32,36,2048,32,2080,512,0.1111111111111111,true_mixed,True,False,True,36,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.012415999546647072,0.0046911999117583035,0.0037440001033246517,0.004039743490307129,5,0.03062400035560131,0.031968001276254654,0.031174400448799135,0.030880000442266464,0.0005558796686604795,5,0.08044800162315369,0.08521600067615509,0.0822720006108284,0.08118399977684021,0.0019292568002589334,5,0.04342399910092354,0.04492799937725067,0.04436479955911636,0.04451199993491173,0.0005322397699494719,5,0.001408000010997057,0.0018240000354126096,0.001510400022380054,0.0014400000218302011,0.0001572890401379033,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",4,32,32,36,2048,32,2080,1024,0.1111111111111111,true_mixed,True,False,True,36,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.011711999773979187,0.0035839999793097375,0.0014720000326633453,0.004067047573874557,5,0.020287999883294106,0.031199999153614044,0.024883199855685233,0.021376000717282295,0.0051055232455277325,5,0.07273600250482559,0.08723200112581253,0.08021760135889053,0.08028800040483475,0.004746211215374098,5,0.06335999816656113,0.06592000275850296,0.06424960047006607,0.06384000182151794,0.0009547389729017515,5,0.001408000010997057,0.0014400000218302011,0.0014336000196635724,0.0014400000218302011,1.2800004333257677e-05,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",4,32,32,36,2048,32,2080,2048,0.1111111111111111,true_mixed,True,False,True,36,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010239999741315842,0.012095999903976917,0.010758399963378906,0.010432000271975994,0.0006929754756816943,5,0.031168000772595406,0.03232000023126602,0.031596800312399864,0.03136000037193298,0.00045507574490001433,5,0.08124800026416779,0.08684799820184708,0.08291199952363967,0.08224000036716461,0.002040184100438302,5,0.022207999601960182,0.023455999791622162,0.02277759984135628,0.02252800017595291,0.000501655726182081,5,0.001408000010997057,0.00508800009265542,0.0021568000316619872,0.0014400000218302011,0.0014656698978728602,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",4,64,64,68,2048,64,2112,128,0.058823529411764705,true_mixed,True,False,True,68,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009375999681651592,0.011839999817311764,0.010828799940645695,0.011136000044643879,0.0008227424422322875,5,0.0315839983522892,0.03283200040459633,0.03221119940280914,0.03219199925661087,0.0004980504466732881,5,0.07948800176382065,0.08451200276613235,0.08142080008983613,0.08012799918651581,0.0019894230687204943,5,0.02800000086426735,0.028831999748945236,0.02849920019507408,0.028704000636935234,0.0003372012304576222,5,0.001408000010997057,0.0017600000137463212,0.0014784000115469099,0.001408000010997057,0.0001408000010997057,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512, 512, 512]","[0, 0, 0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",4,64,64,68,2048,64,2112,256,0.058823529411764705,true_mixed,True,False,True,68,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
