time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004399999976158142,0.017920000478625298,0.007152000162750483,0.004480000119656324,0.005384089310562557,5,0.019279999658465385,0.05719999969005585,0.027039999887347222,0.01955999992787838,0.015081071481340731,5,6.608019828796387,6.666141033172607,6.630132579803467,6.625741004943848,0.019237213749794133,5,0.38920098543167114,0.39528098702430725,0.39302499294281007,0.3932409882545471,0.002233220916403768,5,0.004399999976158142,0.004480000119656324,0.004448000062257052,0.004480000119656324,3.9191906183995976e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,32,32,33,8192,32,8224,8192,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.00547999981790781,0.00470399996265769,0.004519999958574772,0.0003891322869532646,5,0.019360000267624855,0.02807999961078167,0.02146399989724159,0.019999999552965164,0.0033181776679907164,5,6.559781074523926,6.643341064453125,6.60578088760376,6.610060214996338,0.026946585561300678,5,0.043880000710487366,0.045159999281167984,0.04439200088381767,0.04424000158905983,0.00043480517622496254,5,0.004480000119656324,0.004559999797493219,0.004519999958574772,0.004519999958574772,3.577694356427611e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,96,96,97,8192,96,8288,128,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.005880000069737434,0.004719999991357327,0.004480000119656324,0.0005840548381884657,5,0.013279999606311321,0.030160000547766685,0.01746399998664856,0.01348000019788742,0.006514456829822767,5,0.2812409996986389,0.36848101019859314,0.2995450019836426,0.2826809883117676,0.0344763342681173,5,0.06679999828338623,0.06791999936103821,0.06724800020456315,0.06700000166893005,0.00047692444346108295,5,0.00443999981507659,0.005040000192821026,0.004688000027090311,0.004480000119656324,0.00027176462543039933,5,2880,64,8,32,8,16384,TORCH_SDPA,"[1024, 1024]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,32,32,34,2048,32,2080,1024,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.01092000026255846,0.005840000044554472,0.004600000102072954,0.0025401733322390494,5,0.019200000911951065,0.04280000180006027,0.024928000569343568,0.019999999552965164,0.009041395209342877,5,6.573459148406982,6.626179218292236,6.604339694976806,6.604979991912842,0.017644192203588448,5,0.08724000304937363,0.08940000087022781,0.08824799954891205,0.08807999640703201,0.0007381703979003076,5,0.004519999958574772,0.004639999940991402,0.004567999858409166,0.004559999797493219,3.9191849152437796e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,48,48,49,8192,48,8240,1024,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.007120000198483467,0.0050560000352561476,0.004559999797493219,0.001033704096309342,5,0.013319999910891056,0.023920999839901924,0.015464199893176555,0.013319999910891056,0.004228655381335839,5,0.28332099318504333,0.36388099193573,0.3050087928771973,0.28832098841667175,0.03060377835538438,5,0.05316000059247017,0.057760000228881836,0.05421620011329651,0.053279999643564224,0.0017795263446574942,5,0.004480000119656324,0.005040000192821026,0.004631999973207712,0.004559999797493219,0.00020614567110069034,5,2880,64,8,32,8,16384,TORCH_SDPA,"[1024, 1024]","[0, 0]",[1024],2,1,1,3,2048,1,2049,1024,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.01696000061929226,0.006952000129967928,0.004480000119656324,0.005004280012614608,5,0.018039999529719353,0.11971999704837799,0.03859999924898148,0.018559999763965607,0.040560669506273204,5,1.6819649934768677,1.8208860158920288,1.7176048040390015,1.6878050565719604,0.05258765970464958,5,0.3053610026836395,0.3136399984359741,0.30939280390739443,0.3075610101222992,0.003403782334951157,5,0.004399999976158142,0.004480000119656324,0.004448200017213822,0.004441000055521727,2.9882502411731297e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[4096],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,96,96,97,4096,96,4192,2048,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004519999958574772,0.004416000004857779,0.004399999976158142,8.236505318126945e-05,5,0.0175199992954731,0.036320000886917114,0.021607999876141547,0.017640000209212303,0.007375306309702024,5,1.677804946899414,1.7531239986419678,1.7002927780151367,1.6865650415420532,0.027738796191810865,5,0.07444100081920624,0.07636000216007233,0.07556860148906708,0.07584100216627121,0.0007475984164645872,5,0.004399999976158142,0.004559999797493219,0.004447999969124794,0.004399999976158142,6.39999518171588e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[4096],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,96,96,97,4096,96,4192,512,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.00559999980032444,0.004664199985563755,0.00443999981507659,0.0004688266979820359,5,0.014960000291466713,0.04828000068664551,0.022128000296652316,0.01568000018596649,0.01308535445342918,5,0.28376099467277527,0.42364099621772766,0.31315280199050904,0.2855600118637085,0.05525737974751181,5,0.3527210056781769,0.35524100065231323,0.3539772033691406,0.3542410135269165,0.001027976538537,5,0.00443999981507659,0.004480000119656324,0.0044639999978244305,0.004480000119656324,1.9596067155252676e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,"[1024, 1024]","[0, 0]","[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",2,48,48,50,2048,48,2096,4096,0.04,true_mixed,True,False,True,50,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.009639999829232693,0.005567999929189682,0.004559999797493219,0.002036687455330339,5,0.019039999693632126,0.0421999990940094,0.023872199654579162,0.019360000267624855,0.009165517021898058,5,6.561899185180664,6.713139057159424,6.609099006652832,6.595179080963135,0.053495398472390716,5,0.044840000569820404,0.05048000067472458,0.046352000534534456,0.04548000171780586,0.0020802154597701684,5,0.00443999981507659,0.004559999797493219,0.004503999929875135,0.004519999958574772,4.079213795521706e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],"[512, 512]",1,2,2,3,8192,2,8194,512,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360999912023544,0.016121000051498413,0.006744399946182966,0.004399999976158142,0.004688366616658315,5,0.019039999693632126,0.04016000032424927,0.023855999857187272,0.02027999982237816,0.008171545011071743,5,6.592219829559326,6.636459827423096,6.614411640167236,6.613659858703613,0.01740595286945257,5,0.06279999762773514,0.06571999937295914,0.06393619924783707,0.06407999992370605,0.0010381573145481296,5,0.00443999981507659,0.004559999797493219,0.004487999901175499,0.004480000119656324,4.664761897177434e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,64,64,65,8192,64,8256,512,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.014279999770224094,0.006391999870538711,0.00443999981507659,0.003944121650840305,5,0.014120000414550304,0.023320000618696213,0.016288000345230102,0.014480000361800194,0.003529659607452115,5,0.2903609871864319,0.3779209852218628,0.31768099069595335,0.30184099078178406,0.031749649517733715,5,0.03855999931693077,0.038839999586343765,0.03867219910025597,0.03864099830389023,9.253853208049475e-05,5,0.00443999981507659,0.005080000031739473,0.00459199994802475,0.004480000119656324,0.00024579671379961436,5,2880,64,8,32,8,16384,TORCH_SDPA,"[1024, 1024]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,96,96,98,2048,96,2144,128,0.02040816326530612,true_mixed,True,False,True,98,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.009080000221729279,0.0058962000533938404,0.004519999958574772,0.0018705790567690897,5,0.01336000021547079,0.09204000234603882,0.030928000435233118,0.014399999752640724,0.030663129563354805,5,0.32072100043296814,1.369763970375061,0.5679695963859558,0.33980101346969604,0.40494696974964894,5,0.032361000776290894,0.03911999985575676,0.03407220020890236,0.032999999821186066,0.0025361802698938736,5,0.004399999976158142,0.006599999964237213,0.004991999920457601,0.00443999981507659,0.0008494327651425146,5,2880,64,8,32,8,16384,TORCH_SDPA,"[1024, 1024]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,32,32,34,2048,32,2080,128,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.008200000040233135,0.005200000014156103,0.004480000119656324,0.0015002933190559251,5,0.019039999693632126,0.038440000265836716,0.023528000339865685,0.019200000911951065,0.007533154453025001,5,6.597859859466553,6.623539924621582,6.611452198028564,6.612740993499756,0.00923762709472858,5,0.25064098834991455,0.25648000836372375,0.2540008008480072,0.2549610137939453,0.002178950896886984,5,0.004399999976158142,0.004559999797493219,0.004463999904692173,0.00443999981507659,5.4258613605923594e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],[8192],1,1,1,2,8192,1,8193,8192,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.05999999865889549,0.015639999788254498,0.004600000102072954,0.02218004812781179,5,0.019360000267624855,0.041999999433755875,0.024064000323414804,0.019680000841617584,0.008970015387427074,5,6.542779922485352,6.735741138458252,6.612924289703369,6.584740161895752,0.0681182762647062,5,0.38920098543167114,0.40052101016044617,0.39335299730300904,0.3906010091304779,0.004451442669131221,5,0.00443999981507659,0.004559999797493219,0.004503999929875135,0.004519999958574772,4.079213795521706e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,64,64,65,8192,64,8256,4096,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.007720000110566616,0.00508820004761219,0.004480000119656324,0.0013174388191928479,5,0.01907999999821186,0.026599999517202377,0.020800000056624413,0.019440000876784325,0.0029051124763496616,5,3.177968978881836,3.251569986343384,3.1994655609130858,3.1873300075531006,0.02650518818693064,5,0.055319998413324356,0.061000000685453415,0.056768199801445006,0.055879998952150345,0.0021301152539591854,5,0.004360000137239695,0.004519999958574772,0.004447999969124794,0.00443999981507659,6.39999518171588e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,"[4096, 4096]","[0, 0]",[1024],2,1,1,3,8192,1,8193,1024,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.0055599999614059925,0.004743999894708395,0.004559999797493219,0.0004083919987405743,5,0.013199999928474426,0.03815999999642372,0.01835199985653162,0.01348000019788742,0.00990461394386277,5,0.28352099657058716,0.39132100343704224,0.3065850019454956,0.28592100739479065,0.04238188828178062,5,0.14308099448680878,0.14348100125789642,0.1432805985212326,0.1432799994945526,0.00012893657325394135,5,0.004559999797493219,0.004600000102072954,0.004567999858409166,0.004559999797493219,1.600012183189392e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,"[1024, 1024]","[0, 0]","[4096, 4096]",2,2,2,4,2048,2,2050,4096,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.007000000216066837,0.0049680001102387905,0.004480000119656324,0.001017416386221497,5,0.019999999552965164,0.025839999318122864,0.02149599976837635,0.020600000396370888,0.002191853839493941,5,6.5973801612854,6.642018795013428,6.622819709777832,6.632699966430664,0.019185941798211127,5,0.3112410008907318,0.3218410015106201,0.31524099707603453,0.3139210045337677,0.0036405727208246733,5,0.004399999976158142,0.005919999908655882,0.00483199991285801,0.004519999958574772,0.0005698561193183844,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,96,96,97,8192,96,8288,2048,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004600000102072954,0.004527999926358462,0.004519999958574772,5.306606375125428e-05,5,0.019120000302791595,0.03060000017285347,0.021671999990940095,0.01947999931871891,0.004476670268118602,5,6.534580230712891,6.593658924102783,6.569787693023682,6.569378852844238,0.02004552099391299,5,0.09324000030755997,0.09556099772453308,0.09463240057229996,0.0949610024690628,0.0008174824690537527,5,0.004480000119656324,0.004600000102072954,0.004535999987274409,0.004519999958574772,4.079213795521706e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],"[2048, 2048, 2048, 2048]",1,4,4,5,8192,4,8196,2048,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.00863999966531992,0.005239999853074551,0.004399999976158142,0.001700446906437675,5,0.013000000268220901,0.027721000835299492,0.016208199970424175,0.01351999957114458,0.005761088945745162,5,0.2797609865665436,0.37824100255966187,0.3007047951221466,0.28091999888420105,0.03879758705345343,5,0.2473199963569641,0.24884000420570374,0.24811260104179383,0.2480809986591339,0.0005230343921105828,5,0.00443999981507659,0.004519999958574772,0.004480000026524067,0.004480000119656324,2.529826665971379e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,"[1024, 1024]","[0, 0]",[8192],2,1,1,3,2048,1,2049,8192,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.0077599999494850636,0.005248000007122755,0.004559999797493219,0.0012883229246364164,5,0.019120000302791595,0.027480000630021095,0.0210400003939867,0.019519999623298645,0.0032246055196786224,5,3.176769971847534,3.271049976348877,3.216506004333496,3.2065300941467285,0.03159375761400871,5,0.1472799926996231,0.15052099525928497,0.14840859770774842,0.14815999567508698,0.00110887555138514,5,0.004399999976158142,0.004519999958574772,0.004440000001341105,0.004399999976158142,5.0596459691431135e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,"[4096, 4096]","[0, 0]","[4096, 4096]",2,2,2,4,8192,2,8194,4096,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,3.017448902130127,0.6071297803893685,0.004559999797493219,1.2051595612354769,5,0.013199999928474426,0.05951999872922897,0.02251199968159199,0.013240000233054161,0.018504146517902754,5,0.2834410071372986,0.4004809856414795,0.31970499753952025,0.3024809956550598,0.04307832344868749,5,0.029920000582933426,0.030519999563694,0.030232200026512147,0.03020000085234642,0.00022275359144171105,5,0.004559999797493219,0.005160000175237656,0.00481599997729063,0.004639999940991402,0.00025120520796653517,5,2880,64,8,32,8,16384,TORCH_SDPA,"[1024, 1024]","[0, 0]",[128],2,1,1,3,2048,1,2049,128,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.0055599999614059925,0.004719999991357327,0.004519999958574772,0.0004202855999049518,5,0.01916000060737133,0.05559999868273735,0.026927999779582025,0.019999999552965164,0.01433963737707429,5,6.605299949645996,6.659180164337158,6.625044059753418,6.616700172424316,0.018624745820890486,5,0.04532000049948692,0.0459199994802475,0.04558399990200997,0.04560000076889992,0.00022428545957585425,5,0.00443999981507659,0.004559999797493219,0.004519999865442515,0.004559999797493219,5.0596386064013265e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],"[512, 512, 512, 512]",1,4,4,5,8192,4,8196,512,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.005400000140070915,0.0046640000306069854,0.004480000119656324,0.00036886859798404244,5,0.013240000233054161,0.024560000747442245,0.016648000106215477,0.01348000019788742,0.004475669419170816,5,0.3054809868335724,0.3962010145187378,0.33711300492286683,0.33260101079940796,0.03122393977835195,5,0.0400799997150898,0.04332000017166138,0.040831999480724336,0.04016000032424927,0.001252045059112589,5,0.00443999981507659,0.004519999958574772,0.00447199996560812,0.004480000119656324,2.9933337677144675e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,"[1024, 1024]","[0, 0]","[512, 512, 512, 512]",2,4,4,6,2048,4,2052,512,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004480000119656324,0.004415999911725521,0.00443999981507659,5.4258695995502165e-05,5,0.01363999955356121,0.04052000120282173,0.019344000332057475,0.014240000396966934,0.010590640836251308,5,0.27952098846435547,0.5695210099220276,0.3586408019065857,0.3024410009384155,0.10956060418907833,5,0.07848100364208221,0.0838799998164177,0.0798002004623413,0.07875999808311462,0.0020555755388428094,5,0.00443999981507659,0.005239999853074551,0.004607999883592129,0.00443999981507659,0.0003163795094683224,5,2880,64,8,32,8,16384,TORCH_SDPA,"[1024, 1024]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,48,48,50,2048,48,2096,1024,0.04,true_mixed,True,False,True,50,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.006719999946653843,0.004975999984890222,0.004559999797493219,0.0008729169290071292,5,0.019440000876784325,0.05339999869465828,0.026392000168561934,0.019680000841617584,0.013504781230742554,5,6.548418998718262,6.598137855529785,6.5788350105285645,6.588418960571289,0.017932825356161187,5,0.283160001039505,0.2858409881591797,0.2845847964286804,0.2844809889793396,0.0008732408721225146,5,0.00443999981507659,0.004600000102072954,0.004511999990791082,0.004480000119656324,5.878777056032047e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,8,8,9,8192,8,8200,8192,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004480000119656324,0.004408000037074089,0.004399999976158142,6.400007987400752e-05,5,0.018719999119639397,0.036720000207424164,0.022791999951004983,0.01907999999821186,0.006987825008374779,5,6.543018817901611,6.69326114654541,6.620268154144287,6.597819805145264,0.05451351095387702,5,0.08931999653577805,0.09324000030755997,0.09088820070028306,0.09108000248670578,0.0014079942780238497,5,0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,5.425864106902378e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],[2048],1,1,1,2,8192,1,8193,2048,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.02500000037252903,0.00899999998509884,0.004559999797493219,0.008032613712886398,5,0.01336000021547079,0.06499999761581421,0.023864199593663215,0.01360000018030405,0.020568796899110828,5,0.28439998626708984,0.5536810159683228,0.35773680210113523,0.28620100021362305,0.10437454093539716,5,0.091559998691082,0.10023999959230423,0.09437620043754577,0.09204000234603882,0.0034564135821527502,5,0.004399999976158142,0.006240000016987324,0.004824000038206577,0.004480000119656324,0.0007090726237650776,5,2880,64,8,32,8,16384,TORCH_SDPA,"[1024, 1024]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,8,8,10,2048,8,2056,2048,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.01720000058412552,0.006968000065535307,0.00443999981507659,0.00511608626256634,5,0.01899999938905239,0.040800001472234726,0.023496200144290925,0.019279999658465385,0.008652991467150376,5,3.1773290634155273,3.2612900733947754,3.2027856349945067,3.1900899410247803,0.030368884457654295,5,0.03367999941110611,0.03440000116825104,0.03396000042557716,0.03384000062942505,0.0002906552116865231,5,0.004399999976158142,0.004399999976158142,0.004399999976158142,0.004399999976158142,0.0,5,2880,64,8,32,8,16384,TORCH_SDPA,"[4096, 4096]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128]",2,8,8,10,8192,8,8200,128,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004559999797493219,0.007679999805986881,0.005791999958455562,0.004639999940991402,0.001461484187461019,5,0.01375999953597784,0.02287999913096428,0.01736799981445074,0.014039999805390835,0.004276551848008863,5,0.2838810086250305,0.37188100814819336,0.32208900451660155,0.2930009961128235,0.04013911494834111,5,0.02996000088751316,6.946858882904053,1.414187776297331,0.030239999294281006,2.766335927227272,5,0.004519999958574772,0.006599999964237213,0.004975999984890222,0.004600000102072954,0.0008133289521831887,5,2880,64,8,32,8,16384,TORCH_SDPA,"[1024, 1024]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128]",2,8,8,10,2048,8,2056,128,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
