time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004879999905824661,0.006599999964237213,0.005631999950855971,0.00535999983549118,0.0006574618614989553,5,0.01080000028014183,0.020400000736117363,0.01472000014036894,0.014759999699890614,0.00320409760955653,5,0.004600000102072954,0.005239999853074551,0.004751999955624342,0.004639999940991402,0.00024449125351406505,5,0.041200000792741776,0.05655999854207039,0.0460319995880127,0.044119998812675476,0.005468126605214685,5,0.004600000102072954,0.006920000072568655,0.005272000003606081,0.004999999888241291,0.000844900006964199,5,1024,16,8,16,1,256,8,0,96,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005200000014156103,0.005400000140070915,0.005288000032305717,0.005280000157654285,6.881866061977869e-05,5,0.012760000303387642,0.021400000900030136,0.01468800026923418,0.013039999641478062,0.0033594669372801478,5,0.004639999940991402,0.0047599999234080315,0.004687999933958053,0.004679999779909849,4.664763494375637e-05,5,0.0456399992108345,0.05276000127196312,0.04857579991221428,0.04707999899983406,0.003054221351609759,5,0.004600000102072954,0.005400000140070915,0.004888000059872865,0.0047599999234080315,0.00028102671864438665,5,1024,16,8,16,1,256,12,0,96,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004559999797493219,0.005439999978989363,0.005111999996006489,0.005160000175237656,0.00029761729704766925,5,0.012760000303387642,0.020759999752044678,0.014792000129818916,0.013079999946057796,0.0030356177197745165,5,0.004600000102072954,0.0047599999234080315,0.004656000062823296,0.004600000102072954,6.974232658443396e-05,5,0.04472000151872635,0.05344000086188316,0.047784000635147095,0.047120001167058945,0.002975268674703651,5,0.004600000102072954,0.005239999853074551,0.004783999919891357,0.004679999779909849,0.00023130927745513492,5,1024,16,8,16,1,256,16,0,96,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005239999853074551,0.00559999980032444,0.005375999957323074,0.005319999996572733,0.00013047598854503347,5,0.012839999981224537,0.01696000061929226,0.013896000012755394,0.013199999928474426,0.0015402028821243905,5,0.004559999797493219,0.004720000084489584,0.00466399984434247,0.004679999779909849,5.4258695995502165e-05,5,0.041200000792741776,0.04763999953866005,0.04316000044345856,0.04224000126123428,0.002317653657368657,5,0.004600000102072954,0.005119999870657921,0.004832000005990267,0.004800000227987766,0.00017045812713649018,5,1024,16,8,16,1,256,1,0,128,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004600000102072954,0.005840000230818987,0.005224000010639429,0.005239999853074551,0.0004020746444114765,5,0.011800000444054604,0.01735999993979931,0.013904000073671341,0.013199999928474426,0.002100910150269884,5,0.004639999940991402,0.0055599999614059925,0.004983999952673912,0.0047599999234080315,0.0003565164542106069,5,0.04092000052332878,0.05132000148296356,0.044976001232862474,0.04424000158905983,0.003700776428445795,5,0.004639999940991402,0.005160000175237656,0.004800000041723251,0.004720000084489584,0.00018761672865568217,5,1024,16,8,16,1,256,2,0,128,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004639999940991402,0.005799999926239252,0.0051680000498890875,0.005160000175237656,0.0003730093612282578,5,0.012000000104308128,0.018640000373125076,0.014784000068902969,0.015039999969303608,0.0023170464928969126,5,0.004480000119656324,0.00571999978274107,0.00483199991285801,0.004639999940991402,0.00044928379497510834,5,0.04280000180006027,0.053679998964071274,0.04553600028157234,0.04343999922275543,0.0041137109940634475,5,0.004559999797493219,0.004840000066906214,0.004743999987840653,0.004840000066906214,0.00012026647524087502,5,1024,16,8,16,1,256,4,0,128,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004999999888241291,0.005880000069737434,0.00528799993917346,0.005119999870657921,0.00031333057100790633,5,0.012880000285804272,0.0188400000333786,0.01409600004553795,0.012919999659061432,0.0023721854822521464,5,0.004600000102072954,0.004720000084489584,0.0046559999696910385,0.004679999779909849,4.799993087868105e-05,5,0.044440001249313354,0.050519999116659164,0.04611179977655411,0.04479999840259552,0.0022855817932235646,5,0.004639999940991402,0.005319999996572733,0.004839999973773957,0.004720000084489584,0.0002554995170661559,5,1024,16,8,16,1,256,6,0,128,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1]",6,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005080000031739473,0.006519999820739031,0.005623999983072281,0.00535999983549118,0.0005113745853853408,5,0.012600000016391277,0.019600000232458115,0.014199999906122685,0.012679999694228172,0.0027172929352339173,5,0.004559999797493219,0.0047599999234080315,0.004648000001907349,0.004600000102072954,7.756289196924024e-05,5,0.044280000030994415,0.050919998437166214,0.04626400023698807,0.04520000144839287,0.0023738028290234575,5,0.004600000102072954,0.005679999943822622,0.005087999999523163,0.004999999888241291,0.0004003198698992965,5,1024,16,8,16,1,256,8,0,128,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0049600000493228436,0.005400000140070915,0.00516799995675683,0.005119999870657921,0.00014620536799384896,5,0.012839999981224537,0.02019999921321869,0.01504799984395504,0.014480000361800194,0.0027071930760317314,5,0.004559999797493219,0.004720000084489584,0.0046559998765587805,0.004679999779909849,5.425869599550217e-05,5,0.04487999901175499,0.05276000127196312,0.047151999175548555,0.04603999853134155,0.0028801565638353864,5,0.004639999940991402,0.005439999978989363,0.004847999941557646,0.004720000084489584,0.00029869049716125027,5,1024,16,8,16,1,256,12,0,128,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004600000102072954,0.007960000075399876,0.005544000025838614,0.005200000014156103,0.0012343354578048013,5,0.010999999940395355,0.02027999982237816,0.013375999964773655,0.011880000121891499,0.0034964300916352714,5,0.004559999797493219,0.0047599999234080315,0.004631999880075455,0.004600000102072954,7.756289196924024e-05,5,0.04699999839067459,0.058479998260736465,0.05068800002336502,0.049880001693964005,0.004055723256076654,5,0.004559999797493219,0.004679999779909849,0.004607999883592129,0.004600000102072954,4.664761897177434e-05,5,1024,16,8,16,1,256,16,0,128,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.0063599999994039536,0.004888000059872865,0.004600000102072954,0.0007411989970609876,5,0.011760000139474869,0.04732000082731247,0.022576000168919565,0.020759999752044678,0.013013534159122571,5,0.20528000593185425,0.25383999943733215,0.22275980114936828,0.21839900314807892,0.01692873795055665,5,0.004480000119656324,0.005280000157654285,0.004671999998390674,0.004519999958574772,0.00030505088634774483,5,0.004519999958574772,0.005319999996572733,0.004736000020056963,0.004600000102072954,0.0002945912319450932,5,1024,16,8,16,2,256,1,256,0,True,TORCH_SDPA,False,even,[256],256,256,256,256.0,256,0.0,0.0,0.0,False,0,256,256,BF16,CUDA_EVENT,generic,generic,none
0.004559999797493219,0.006479999981820583,0.005384000018239021,0.005520000122487545,0.0006739020770592433,5,0.012360000051558018,0.019279999658465385,0.01498399991542101,0.012880000285804272,0.0029455428383772984,5,0.04236000031232834,0.04907999932765961,0.04503999948501587,0.04368000105023384,0.0027298640836936807,5,0.004519999958574772,0.0055599999614059925,0.0047599999234080315,0.004559999797493219,0.00040079922342136417,5,0.00443999981507659,0.005080000031739473,0.004679999966174364,0.004639999940991402,0.0002131666518311744,5,1024,16,8,16,2,256,1,1,0,True,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,1,1,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.0055599999614059925,0.004671999998390674,0.004480000119656324,0.0004449898736680383,5,0.016680000349879265,0.01931999996304512,0.017872000485658644,0.017960000783205032,0.0008952852426818862,5,0.18239900469779968,0.21243999898433685,0.1917598009109497,0.18955999612808228,0.010795489078736427,5,0.004480000119656324,0.004639999940991402,0.0045599999837577345,0.004559999797493219,5.656851225467499e-05,5,0.004679999779909849,0.0055599999614059925,0.005151999928057194,0.005200000014156103,0.0002844222731088625,5,1024,16,8,16,2,256,1,2,0,True,TORCH_SDPA,False,even,[2],2,2,2,2.0,2,0.0,0.0,0.0,False,0,2,2,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.0060800001956522465,0.005240000039339066,0.0055599999614059925,0.000675988182254139,5,0.010440000332891941,0.018519999459385872,0.016128000058233737,0.01720000058412552,0.002956256809544437,5,0.18107999861240387,0.19920000433921814,0.18905580043792725,0.1855199933052063,0.006650852389324351,5,0.004480000119656324,0.006440000142902136,0.0051599999889731405,0.004639999940991402,0.0007530206039837608,5,0.00443999981507659,0.006320000160485506,0.005008000042289495,0.004519999958574772,0.0007259312131359182,5,1024,16,8,16,2,256,1,4,0,True,TORCH_SDPA,False,even,[4],4,4,4,4.0,4,0.0,0.0,0.0,False,0,4,4,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.006000000052154064,0.005103999935090542,0.005239999853074551,0.000574442398501151,5,0.016679000109434128,0.024240000173449516,0.019599800184369087,0.018400000408291817,0.0026795611703391894,5,0.18367999792099,0.20419999957084656,0.19002400040626527,0.18907999992370605,0.007477265110063715,5,0.004480000119656324,0.005640000104904175,0.004848000034689904,0.004639999940991402,0.0004121359305194933,5,0.004480000119656324,0.00547999981790781,0.004791999887675047,0.004679999779909849,0.00035723376742433126,5,1024,16,8,16,2,256,1,5,0,True,TORCH_SDPA,False,even,[5],5,5,5,5.0,5,0.0,0.0,0.0,False,0,5,5,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.006000000052154064,0.0047599999234080315,0.00443999981507659,0.0006212246619531996,5,0.017000000923871994,0.020560000091791153,0.01785600036382675,0.017240000888705254,0.001357314843094474,5,0.1809999942779541,0.2109600007534027,0.1907038003206253,0.186599999666214,0.010459265744133748,5,0.004559999797493219,0.0047599999234080315,0.004631999880075455,0.004639999940991402,7.332126134506507e-05,5,0.004519999958574772,0.006680000107735395,0.005439999978989363,0.005239999853074551,0.0007065409239554243,5,1024,16,8,16,2,256,1,8,0,True,TORCH_SDPA,False,even,[8],8,8,8,8.0,8,0.0,0.0,0.0,False,0,8,8,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.005880000069737434,0.00532000008970499,0.005319999996572733,0.0004976745719543198,5,0.017480000853538513,0.021560000255703926,0.018752000108361245,0.018360000103712082,0.001456000007034071,5,0.1839199960231781,0.2048790007829666,0.19148779809474945,0.18756000697612762,0.008151016533244416,5,0.004639999940991402,0.005640000104904175,0.004896000027656555,0.004639999940991402,0.0003874842595084585,5,0.004399999976158142,0.004519999958574772,0.004487999994307756,0.004519999958574772,4.6647602999600904e-05,5,1024,16,8,16,2,256,1,16,0,True,TORCH_SDPA,False,even,[16],16,16,16,16.0,16,0.0,0.0,0.0,False,0,16,16,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.005200000014156103,0.004783999919891357,0.004559999797493219,0.000341853846951783,5,0.015200000256299973,0.020840000361204147,0.017672000080347063,0.0175199992954731,0.0018109710487988493,5,0.183119997382164,0.20151999592781067,0.1908079981803894,0.18688000738620758,0.007335802955494365,5,0.004480000119656324,0.004800000227987766,0.00463200006633997,0.004600000102072954,0.0001274990379316387,5,0.00443999981507659,0.0055599999614059925,0.004871999938040971,0.004639999940991402,0.000422866494617314,5,1024,16,8,16,2,256,1,32,0,True,TORCH_SDPA,False,even,[32],32,32,32,32.0,32,0.0,0.0,0.0,False,0,32,32,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.00559999980032444,0.004895999934524298,0.004519999958574772,0.0005286056112872875,5,0.017480000853538513,0.02507999911904335,0.019919999688863755,0.01775999926030636,0.0030459938611622508,5,0.18316000699996948,0.21092000603675842,0.19095180332660674,0.18716000020503998,0.01009740246097397,5,0.004559999797493219,0.0055599999614059925,0.004783999919891357,0.004600000102072954,0.00038913239417449436,5,0.00443999981507659,0.005640000104904175,0.004999999981373548,0.005160000175237656,0.00045536806359509094,5,1024,16,8,16,2,256,1,64,0,True,TORCH_SDPA,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,False,0,64,64,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.006000000052154064,0.0051520000211894516,0.005200000014156103,0.0006351818488478777,5,0.0175199992954731,0.023879999294877052,0.01953599974513054,0.018640000373125076,0.0022850609855310567,5,0.18456000089645386,0.20284000039100647,0.1912880003452301,0.1860799938440323,0.007614362314636349,5,0.004639999940991402,0.005160000175237656,0.004799999948590994,0.004679999779909849,0.0002007985068123161,5,0.004360000137239695,0.00535999983549118,0.004736000020056963,0.004519999958574772,0.0003723223523284896,5,1024,16,8,16,2,256,1,96,0,True,TORCH_SDPA,False,even,[96],96,96,96,96.0,96,0.0,0.0,0.0,False,0,96,96,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.006120000034570694,0.005224000010639429,0.00535999983549118,0.0006536542832221563,5,0.017400000244379044,0.020320000126957893,0.018464000150561332,0.018200000748038292,0.0009835771381535366,5,0.1791200041770935,0.208079993724823,0.18971979916095733,0.18571999669075012,0.010132853702807039,5,0.004480000119656324,0.004679999779909849,0.004600000008940697,0.004600000102072954,6.693269955329282e-05,5,0.00443999981507659,0.00535999983549118,0.00494399992749095,0.005119999870657921,0.0003874842306663329,5,1024,16,8,16,2,256,1,128,0,True,TORCH_SDPA,False,even,[128],128,128,128,128.0,128,0.0,0.0,0.0,False,0,128,128,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.005520000122487545,0.004719999991357327,0.004519999958574772,0.00040079926059998215,5,0.01696000061929226,0.020640000700950623,0.018272000551223754,0.017640000209212303,0.0013537267085276042,5,0.1828799992799759,0.20823900401592255,0.191879802942276,0.1897200047969818,0.008916674594956344,5,0.004480000119656324,0.005640000104904175,0.0047520000487566,0.004519999958574772,0.0004457084537293936,5,0.004879999905824661,0.00547999981790781,0.005127999931573868,0.005119999870657921,0.00020143483333974672,5,1024,16,8,16,2,256,1,160,0,True,TORCH_SDPA,False,even,[160],160,160,160,160.0,160,0.0,0.0,0.0,False,0,160,160,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005960000213235617,0.005039999913424254,0.004679999779909849,0.0006212246859399651,5,0.015239999629557133,0.019840000197291374,0.01740000005811453,0.018079999834299088,0.0017215808986000335,5,0.18547900021076202,0.20363999903202057,0.19269580245018006,0.19128000736236572,0.006632722059788288,5,0.004519999958574772,0.004679999779909849,0.004599999915808439,0.004600000102072954,5.656851225467499e-05,5,0.004399999976158142,0.004600000102072954,0.004519999958574772,0.004559999797493219,7.155414744125801e-05,5,1024,16,8,16,2,256,1,192,0,True,TORCH_SDPA,False,even,[192],192,192,192,192.0,192,0.0,0.0,0.0,False,0,192,192,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.005200000014156103,0.004687999933958053,0.004600000102072954,0.0002646054216223281,5,0.01104000024497509,0.024080000817775726,0.013920000195503235,0.01143999956548214,0.005083684012138366,5,0.192440003156662,0.21739999949932098,0.20130380094051362,0.19955900311470032,0.008680449134822596,5,0.004559999797493219,0.004639999940991402,0.004607999976724386,0.004600000102072954,2.9933287895859092e-05,5,0.004519999958574772,0.004679999779909849,0.00459199994802475,0.004600000102072954,6.39999518171588e-05,5,1024,16,8,16,2,256,1,224,0,True,TORCH_SDPA,False,even,[224],224,224,224,224.0,224,0.0,0.0,0.0,False,0,224,224,BF16,CUDA_EVENT,generic,generic,none
0.005239999853074551,0.005799999926239252,0.005415999889373779,0.005319999996572733,0.00021105450676899443,5,0.012240000069141388,0.016720000654459,0.014496000111103058,0.015039999969303608,0.0015787793657772158,5,0.004519999958574772,0.00559999980032444,0.004808000009506941,0.004600000102072954,0.0004011183385935001,5,0.04163999855518341,0.049959998577833176,0.044079999625682834,0.04264000058174133,0.0030139935631574143,5,0.004559999797493219,0.0049600000493228436,0.004751999955624342,0.004720000084489584,0.0001483779511805347,5,1024,16,8,16,2,256,1,0,0,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005200000014156103,0.005400000140070915,0.005288000032305717,0.005280000157654285,8.158431243966557e-05,5,0.012719999998807907,0.015799999237060547,0.01459999978542328,0.014759999699890614,0.0010310381195813008,5,0.004519999958574772,0.005640000104904175,0.004791999887675047,0.004559999797493219,0.0004273828348633976,5,0.041680000722408295,0.04747999832034111,0.0439360000193119,0.04320000112056732,0.001984353915974983,5,0.004639999940991402,0.005040000192821026,0.004832000099122524,0.004840000066906214,0.0001417604472685539,5,1024,16,8,16,2,256,2,0,0,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004600000102072954,0.00535999983549118,0.0050640000030398365,0.005119999870657921,0.0002801141663856493,5,0.012799999676644802,0.017720000818371773,0.014911999925971031,0.014560000039637089,0.001858584617336213,5,0.004559999797493219,0.006800000090152025,0.005040000006556511,0.004600000102072954,0.0008803636043476798,5,0.0350399985909462,0.050999999046325684,0.04364799931645393,0.04224000126123428,0.005634601667592779,5,0.004480000119656324,0.005439999978989363,0.004984000045806169,0.005160000175237656,0.00037574453243941863,5,1024,16,8,16,2,256,4,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005200000014156103,0.00803999975323677,0.005920000001788139,0.005520000122487545,0.0010670331523876715,5,0.011119999922811985,0.015039999969303608,0.013416000083088875,0.013120000250637531,0.0014523029822004795,5,0.004519999958574772,0.004679999779909849,0.004591999854892492,0.004559999797493219,5.878773253909213e-05,5,0.04363999888300896,0.051920000463724136,0.04544800072908402,0.04376000165939331,0.003243148990921718,5,0.004559999797493219,0.005319999996572733,0.004879999905824661,0.004879999905824661,0.0002712932465397556,5,1024,16,8,16,2,256,6,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1]",6,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005280000157654285,0.005520000122487545,0.005415999982506037,0.005439999978989363,8.616260987716149e-05,5,0.012919999659061432,0.018519999459385872,0.014775999821722507,0.014360000379383564,0.0020279012271097923,5,0.004519999958574772,0.004600000102072954,0.0045519999228417875,0.004559999797493219,2.9933287895859092e-05,5,0.04292000085115433,0.05048000067472458,0.04545600041747093,0.04464000090956688,0.002689071272166217,5,0.004720000084489584,0.005280000157654285,0.0049680001102387905,0.004920000210404396,0.0001813725496977485,5,1024,16,8,16,2,256,8,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004600000102072954,0.00535999983549118,0.004983999952673912,0.005040000192821026,0.00029997329150523015,5,0.01083999965339899,0.018479999154806137,0.013975999876856804,0.013199999928474426,0.0025368450646263566,5,0.004519999958574772,0.004639999940991402,0.00458399998024106,0.004600000102072954,4.079219274941178e-05,5,0.04307999834418297,0.05428000167012215,0.04733599945902824,0.04583999887108803,0.004127613430395876,5,0.004600000102072954,0.005880000069737434,0.004984000045806169,0.004840000066906214,0.0004668875808026807,5,1024,16,8,16,2,256,12,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004639999940991402,0.00559999980032444,0.005263999942690134,0.00535999983549118,0.00034926203589226884,5,0.012640000320971012,0.01964000053703785,0.014984000101685524,0.014680000022053719,0.002511108316530076,5,0.004559999797493219,0.004679999779909849,0.004607999883592129,0.004600000102072954,4.664761897177434e-05,5,0.045079998672008514,0.05316000059247017,0.04723180010914803,0.04580000042915344,0.0029934699907950726,5,0.004399999976158142,0.004920000210404396,0.004656000062823296,0.004600000102072954,0.00018347763700804988,5,1024,16,8,16,2,256,16,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005239999853074551,0.008840000256896019,0.00603200001642108,0.005319999996572733,0.0014054523620596674,5,0.011920000426471233,0.01655999943614006,0.014240000024437904,0.014639999717473984,0.0016550525607092724,5,0.004559999797493219,0.004639999940991402,0.004600000008940697,0.004600000102072954,2.529826665971379e-05,5,0.039480000734329224,0.0485600009560585,0.04434400051832199,0.04295999929308891,0.0034092207851083413,5,0.004519999958574772,0.005319999996572733,0.00481599997729063,0.004639999940991402,0.00030103818914462694,5,1024,16,8,16,2,256,1,0,8,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.007120000198483467,0.005495999939739704,0.00535999983549118,0.0008849317690757269,5,0.0106800002977252,0.015879999846220016,0.013543999940156936,0.013079999946057796,0.0019242617298466163,5,0.004480000119656324,0.004879999905824661,0.004624000005424023,0.004600000102072954,0.00013994278770262816,5,0.034279998391866684,0.05344000086188316,0.04514399990439415,0.04464000090956688,0.00648546029265558,5,0.004600000102072954,0.007280000019818544,0.005480000097304582,0.005200000014156103,0.0009302042411241469,5,1024,16,8,16,2,256,2,0,8,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.005319999996572733,0.004712000023573637,0.004519999958574772,0.0003712896320837565,5,0.011760000139474869,0.017920000478625298,0.01444800030440092,0.014720000326633453,0.0021011845303840187,5,0.004559999797493219,0.004679999779909849,0.004631999786943198,0.004679999779909849,5.878774521273928e-05,5,0.04224000126123428,0.05187999829649925,0.04554399996995926,0.044599998742341995,0.003294464702220526,5,0.004559999797493219,0.005400000140070915,0.004912000056356192,0.004879999905824661,0.0002741095538643515,5,1024,16,8,16,2,256,4,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005080000031739473,0.005439999978989363,0.005303999967873096,0.00535999983549118,0.00013047605706869946,5,0.013159999623894691,0.018079999834299088,0.014847999997437,0.014720000326633453,0.0017851655023405192,5,0.004480000119656324,0.004840000066906214,0.004648000001907349,0.004639999940991402,0.00011426284463455567,5,0.04360000044107437,0.05187999829649925,0.046271999925374986,0.04540000110864639,0.0029051559204116705,5,0.004600000102072954,0.0055599999614059925,0.004968000017106533,0.004879999905824661,0.00032338206876618794,5,1024,16,8,16,2,256,6,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1]",6,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.005960000213235617,0.005136000085622072,0.005119999870657921,0.0005200615737053298,5,0.012160000391304493,0.016920000314712524,0.014648000150918961,0.014759999699890614,0.0017815768817077127,5,0.004519999958574772,0.007280000019818544,0.005128000024706125,0.004600000102072954,0.0010767060859572057,5,0.039639998227357864,0.05471999943256378,0.04599979966878891,0.0451200008392334,0.004904729256868052,5,0.004399999976158142,0.006639999803155661,0.005183999985456466,0.004920000210404396,0.0008050241817882289,5,1024,16,8,16,2,256,8,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0047599999234080315,0.005640000104904175,0.005200000014156103,0.005200000014156103,0.00028844415448284113,5,0.012559999711811543,0.01860000006854534,0.01428779996931553,0.012959999963641167,0.002246181627335215,5,0.004519999958574772,0.004679999779909849,0.004599999822676182,0.004559999797493219,6.693275521042972e-05,5,0.04456000030040741,0.05220000073313713,0.04712000042200089,0.04628000035881996,0.002638060007465601,5,0.004399999976158142,0.004840000066906214,0.004631999973207712,0.004639999940991402,0.00014837795118053472,5,1024,16,8,16,2,256,12,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005239999853074551,0.006120000034570694,0.005600000079721212,0.005400000140070915,0.00036660609333246535,5,0.011239999905228615,0.01916000060737133,0.013760000094771385,0.012760000303387642,0.002767584036871862,5,0.004559999797493219,0.004639999940991402,0.004600000008940697,0.004600000102072954,2.529826665971379e-05,5,0.043719999492168427,0.052480001002550125,0.04835999980568886,0.04667999967932701,0.00346714913481594,5,0.004519999958574772,0.006839999929070473,0.005207999981939793,0.004920000210404396,0.0008323076137357267,5,1024,16,8,16,2,256,16,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
