time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.00443999981507659,0.00559999980032444,0.004719999991357327,0.004480000119656324,0.0004432605583086897,5,0.013120000250637531,0.02507999911904335,0.015879999659955502,0.01351999957114458,0.004616006655243664,5,0.27528101205825806,0.3696810007095337,0.2948729991912842,0.2764810025691986,0.03740730607495243,5,0.09171999990940094,0.09831999987363815,0.09413600116968154,0.09284000098705292,0.0025680618543620993,5,0.004480000119656324,0.004559999797493219,0.004504000023007393,0.004480000119656324,3.1999871134757994e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[2048, 2048, 2048, 2048]",1,4,4,5,1024,4,1028,2048,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004559999797493219,0.004519999958574772,0.004519999958574772,3.577694356427611e-05,5,0.01363999955356121,0.026200000196695328,0.016488000005483627,0.014120000414550304,0.004862091831785363,5,0.2764810025691986,0.3733609914779663,0.3017848014831543,0.2802410125732422,0.03678520960328237,5,0.05668000131845474,0.05716000124812126,0.05688020065426826,0.056880999356508255,0.00017343661649656976,5,0.004519999958574772,0.005160000175237656,0.004671999905258417,0.004559999797493219,0.00024449143940428195,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,32,32,33,1024,32,1056,512,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004920000210404396,0.0045599999837577345,0.004480000119656324,0.00018761672865568217,5,0.013279999606311321,0.1095609962940216,0.03332819938659668,0.01348000019788742,0.03814251895481304,5,0.2759999930858612,0.3977600038051605,0.3013523995876312,0.2770799994468689,0.04821403926776161,5,0.25832098722457886,0.26372000575065613,0.2597125947475433,0.25867998600006104,0.0020423628065491203,5,0.004399999976158142,0.004519999958574772,0.0044639999978244305,0.004480000119656324,4.079219274941178e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[8192, 8192]",1,2,2,3,1024,2,1026,8192,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004480000119656324,0.004431999940425158,0.00443999981507659,2.9933287895859092e-05,5,0.019039999693632126,0.02792000025510788,0.021168000251054763,0.01964000053703785,0.0033865049995643,5,3.155608892440796,3.2393290996551514,3.1974086284637453,3.1901280879974365,0.030742670638865256,5,0.03936000168323517,0.04036099836230278,0.03999219983816147,0.0400799997150898,0.0003574389575493885,5,0.004360000137239695,0.004480000119656324,0.004416000097990036,0.004399999976158142,5.425864106902378e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,32,32,33,4096,32,4128,128,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,5.425864106902378e-05,5,0.013199999928474426,0.050439998507499695,0.02076799962669611,0.013439999893307686,0.014836266356239405,5,0.2791599929332733,0.4017210006713867,0.31976079344749453,0.2968809902667999,0.043515447824228205,5,0.04323999956250191,0.04399999976158142,0.04360019937157631,0.04355999827384949,0.00024651227739026516,5,0.004360000137239695,0.004600000102072954,0.00447199996560812,0.00443999981507659,8.158433070443462e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[512, 512, 512, 512, 512, 512, 512, 512]",1,8,8,9,1024,8,1032,512,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004480000119656324,0.004423999972641468,0.00443999981507659,5.986661312733957e-05,5,0.013159999623894691,0.023399999365210533,0.015335999801754952,0.01348000019788742,0.004034538674163886,5,0.2731209993362427,0.39000099897384644,0.325368595123291,0.3211199939250946,0.04725356294973718,5,0.14455999433994293,0.21008099615573883,0.15899239778518676,0.14587999880313873,0.02561220142127383,5,0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,5.425864106902378e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[4096, 4096]",1,2,2,3,1024,2,1026,4096,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.00851999968290329,0.005215999949723482,0.004399999976158142,0.0016522661868250787,5,0.01363999955356121,0.023840000852942467,0.016112000122666358,0.014519999735057354,0.0038803220135433794,5,0.2764799892902374,5.645290851593018,1.3678427696228028,0.2770009934902191,2.1389877554055663,5,0.2783600091934204,0.279680997133255,0.27916060090065004,0.2793999910354614,0.0005143357721489911,5,0.004399999976158142,0.004559999797493219,0.004439999908208847,0.004399999976158142,6.196766434270914e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[8192, 8192, 8192, 8192]",1,4,4,5,1024,4,1028,8192,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004600000102072954,0.004495999962091446,0.004480000119656324,7.418897056902215e-05,5,0.014279999770224094,0.024879999458789825,0.016551999747753142,0.014519999735057354,0.004165642182067788,5,0.2841610014438629,0.40396198630332947,0.31976919770240786,0.30928099155426025,0.04362951799490341,5,0.05079999938607216,0.056439999490976334,0.05201599895954132,0.050919998437166214,0.002212922311269045,5,0.004399999976158142,0.005119999870657921,0.004639999940991402,0.004600000102072954,0.00025674888629915093,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,96,96,97,1024,96,1120,128,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.03751999884843826,0.011111999768763781,0.004519999958574772,0.013204032862763351,5,0.01336000021547079,0.15952099859714508,0.042928199656307696,0.01396000012755394,0.05829703895722633,5,0.26976001262664795,0.7714419960975647,0.3713528037071228,0.27140098810195923,0.20005123062545896,5,0.3007209897041321,0.32356101274490356,0.306384801864624,0.30292099714279175,0.008634470845522955,5,0.004480000119656324,0.004559999797493219,0.004511999990791082,0.004480000119656324,3.91916780574866e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,8,8,9,1024,8,1032,8192,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.008840000256896019,0.005311999935656786,0.00443999981507659,0.0017640681859647767,5,0.013159999623894691,0.021479999646544456,0.014959999918937683,0.013319999910891056,0.0032633723583147286,5,0.2733210027217865,0.3561609983444214,0.29138479828834535,0.27507999539375305,0.03241961646617399,5,0.11531999707221985,0.12195999920368195,0.11711200028657913,0.11608000099658966,0.0024479735067070223,5,0.004399999976158142,0.004519999958574772,0.004440000001341105,0.004399999976158142,5.0596459691431135e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,16,16,17,1024,16,1040,2048,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.00443999981507659,0.004391999915242195,0.004399999976158142,4.6647571055609506e-05,5,0.019200000911951065,0.03691999986767769,0.022967999801039696,0.01971999928355217,0.006979898015719658,5,3.142807960510254,3.239288091659546,3.1811919689178465,3.1688079833984375,0.03284596273597518,5,0.1173200011253357,0.1186010017991066,0.11781640201807023,0.11760000139474869,0.00045740526553457743,5,0.004360000137239695,0.004480000119656324,0.004424000065773726,0.004399999976158142,4.800002401078793e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,48,48,49,4096,48,4144,1024,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004519999958574772,0.00447199996560812,0.004480000119656324,4.664763494375637e-05,5,0.013880000449717045,0.02247999981045723,0.01588000003248453,0.014279999770224094,0.0033105889501908107,5,0.2762410044670105,0.4256010055541992,0.31248860359191893,0.2771199941635132,0.05777258662730878,5,0.04639999940991402,0.051040999591350555,0.04788820073008537,0.046720001846551895,0.0017513181684405649,5,0.004360000137239695,0.005119999870657921,0.0045679999515414235,0.00443999981507659,0.0002787399769448262,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,16,16,17,1024,16,1040,512,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.00803999975323677,0.0065519999712705616,0.00788000039756298,0.0017093437316988975,5,0.015440000221133232,0.028759999200701714,0.0216559998691082,0.021479999646544456,0.004338965526765232,5,0.4883210062980652,0.6334409713745117,0.5738171935081482,0.6076809763908386,0.05703391396797391,5,0.05747999995946884,0.2444009929895401,0.13197659999132155,0.08236099779605865,0.07987896439944168,5,0.004360000137239695,0.005840000230818987,0.005248000007122755,0.005679999943822622,0.0006193673946337311,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,24,24,25,1024,24,1048,512,0.04,true_mixed,True,False,True,25,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004559999797493219,0.00812000036239624,0.005296000000089407,0.004600000102072954,0.0014123117629141156,5,0.01363999955356121,0.02175999991595745,0.016064199805259704,0.014120999723672867,0.0031271084312710245,5,0.28220000863075256,0.3604010045528412,0.3125526010990143,0.2940410077571869,0.03166717990991336,5,0.036079999059438705,0.03648100048303604,0.03628820031881332,0.036400001496076584,0.00017254937763409224,5,0.004399999976158142,0.004999999888241291,0.004599999915808439,0.004519999958574772,0.00021614808868580495,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,32,32,33,1024,32,1056,128,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.012360000051558018,0.0061680000275373455,0.004519999958574772,0.0031036907247715085,5,0.01384000014513731,0.06124100089073181,0.02352020014077425,0.014039999805390835,0.01886140774984151,5,0.29576098918914795,0.4392009973526001,0.3451529979705811,0.3229610025882721,0.05219171447111622,5,0.030640000477433205,0.031039999797940254,0.030888000130653383,0.0309200007468462,0.000152630087147286,5,0.004399999976158142,0.004519999958574772,0.004456000030040741,0.004480000119656324,4.800002401078793e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[128, 128, 128, 128, 128, 128, 128, 128]",1,8,8,9,1024,8,1032,128,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004480000119656324,0.004399999883025885,0.00443999981507659,6.693286652482382e-05,5,0.019039999693632126,0.029559999704360962,0.022727999836206436,0.020080000162124634,0.003973222223172656,5,3.1406478881835938,3.2774879932403564,3.1812719821929933,3.1574480533599854,0.0493607642087991,5,0.7654020190238953,0.7726820111274719,0.7684578180313111,0.7666820287704468,0.003039543716327855,5,0.004360000137239695,0.004480000119656324,0.004432000033557415,0.00443999981507659,4.664761897177434e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,64,64,65,4096,64,4160,4096,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.005119999870657921,0.004735999926924706,0.004639999940991402,0.00032059944192772854,5,0.01396000012755394,0.0629199966788292,0.02395199928432703,0.0142000000923872,0.019484826024184766,5,0.2686010003089905,0.4538410007953644,0.35440859794616697,0.362199991941452,0.062143021032853976,5,0.2024800032377243,0.20555999875068665,0.20410439968109131,0.20416000485420227,0.0011115874544754794,5,0.004360000137239695,0.004600999876856804,0.004496199917048216,0.004519999958574772,8.640454823544311e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,32,32,33,1024,32,1056,2048,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004480000119656324,0.004399999976158142,0.004399999976158142,6.693281086764991e-05,5,0.01607999950647354,0.02563999965786934,0.019248000159859658,0.01648000068962574,0.003783196328503856,5,0.2810400128364563,0.3709610104560852,0.2993046045303345,0.2815600037574768,0.03582899325519081,5,0.6736419796943665,0.6839619874954224,0.6785535931587219,0.6798419952392578,0.003646496211079204,5,0.00431999983265996,0.00443999981507659,0.004407999850809574,0.00443999981507659,4.6647602999600904e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,24,24,25,1024,24,1048,8192,0.04,true_mixed,True,False,True,25,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.007400000002235174,0.005023999977856875,0.00443999981507659,0.0011886395694374588,5,0.014120000414550304,0.050200000405311584,0.021440000087022782,0.014279999770224094,0.014380297790240292,5,0.2727999985218048,0.4118010103702545,0.30135259628295896,0.27327999472618103,0.055233537630985895,5,0.18940000236034393,0.1932400017976761,0.19162440299987793,0.19164100289344788,0.0013838372652809506,5,0.004399999976158142,0.004480000119656324,0.004448000062257052,0.004480000119656324,3.9191906183995976e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,24,24,25,1024,24,1048,2048,0.04,true_mixed,True,False,True,25,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.00559999980032444,0.004856000002473593,0.004600000102072954,0.0004543830557464748,5,0.014560000039637089,0.026599999517202377,0.017032000049948693,0.014600000344216824,0.004784735461793525,5,0.27400100231170654,0.40716099739074707,0.30358499884605405,0.2762410044670105,0.051972549257221945,5,0.10868000239133835,0.11004000157117844,0.10951219946146011,0.10955999791622162,0.0004920350588854919,5,0.004480000119656324,0.004559999797493219,0.004519999958574772,0.004519999958574772,3.577694356427611e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,48,48,49,1024,48,1072,1024,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004519999958574772,0.0044639999978244305,0.004480000119656324,5.986647622883656e-05,5,0.01907999999821186,0.03044000081717968,0.021536200493574142,0.019200000911951065,0.004459274733658258,5,3.1968491077423096,3.297929048538208,3.2320332527160645,3.2219700813293457,0.03436417693949168,5,0.056880999356508255,0.057999998331069946,0.05743220001459122,0.05756000056862831,0.0004024365288834898,5,0.004360000137239695,0.004559999797493219,0.004447999969124794,0.00443999981507659,6.881851987655174e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[4096],[0],[1024],1,1,1,2,4096,1,4097,1024,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004600000102072954,0.004487999994307756,0.004480000119656324,5.878784660240829e-05,5,0.01384000014513731,0.10424000024795532,0.03220000024884939,0.01432000007480383,0.03602143361895592,5,0.30847999453544617,0.5460019707679749,0.4137129902839661,0.4291209876537323,0.09237686162911994,5,0.06676000356674194,0.07504100352525711,0.06892840266227722,0.06744000315666199,0.0030814691483749914,5,0.004360000137239695,0.005160000175237656,0.004704000055789947,0.004519999958574772,0.0003155693143742558,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,16,16,17,1024,16,1040,1024,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.009560000151395798,0.005487999971956014,0.004480000119656324,0.0020366875954388425,5,0.014159999787807465,0.035360001027584076,0.020216000266373158,0.014519999735057354,0.00820800042066716,5,0.27935999631881714,0.43480101227760315,0.33612839579582215,0.3132399916648865,0.05944247701805037,5,0.06780000030994415,0.06955999881029129,0.06852800101041794,0.06864000111818314,0.000656486893413318,5,0.004399999976158142,0.0047610001638531685,0.004520400054752826,0.004480000119656324,0.0001242588214727377,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,48,48,49,1024,48,1072,512,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.0063599999994039536,0.004920000024139881,0.004480000119656324,0.0007559893843423392,5,0.017000000923871994,0.030559999868273735,0.019816000387072562,0.017240000888705254,0.005372915527533334,5,0.2861199975013733,0.3730809986591339,0.3048485994338989,0.28784099221229553,0.034149816234132616,5,0.7615619897842407,0.7781620025634766,0.7703619956970215,0.7687619924545288,0.006090055879582984,5,0.004360000137239695,0.00443999981507659,0.004384000040590763,0.004360000137239695,3.1999871134757994e-05,5,2880,64,8,16,4,16384,TORCH_SDPA,[1024],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,32,32,33,1024,32,1056,8192,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
