time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004399999976158142,0.004600999876856804,0.004504399932920932,0.004519999958574772,7.427671281845668e-05,5,0.019440000876784325,0.032839998602867126,0.022272200137376786,0.019680000841617584,0.005286050632835158,5,3.204591989517212,3.265472888946533,3.224504804611206,3.219712972640991,0.02152537182549514,5,0.12268300354480743,0.126242995262146,0.12393900007009506,0.12348300218582153,0.0012374395914251245,5,0.00443999981507659,0.004600000102072954,0.004543999955058098,0.004559999797493219,5.986661312733957e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,16,16,17,4096,16,4112,2048,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004521000199019909,0.004416200052946806,0.00443999981507659,8.640466938716787e-05,5,0.019680000841617584,0.028040999546647072,0.02153639979660511,0.01979999989271164,0.003264056752776954,5,3.201632022857666,3.246032953262329,3.211656379699707,3.203552007675171,0.017221455703555728,5,0.7687370181083679,0.7725369930267334,0.7708094120025635,0.7710180282592773,0.001396419407360779,5,0.004399999976158142,0.004480000119656324,0.004423999972641468,0.004399999976158142,3.200003411633561e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,64,64,65,4096,64,4160,4096,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.014120000414550304,0.006448000110685826,0.004519999958574772,0.003836198269956923,5,0.02191999927163124,0.06164100021123886,0.03085639961063862,0.02319999970495701,0.015423268039160292,5,13.009655952453613,13.170219421386719,13.078393363952637,13.06249713897705,0.05316367084701846,5,0.14656299352645874,0.15600299835205078,0.1493391990661621,0.1477230042219162,0.0034393750845061514,5,0.00443999981507659,0.004519999958574772,0.004479999933391809,0.004480000119656324,3.5777151814455904e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[8192],[0],[4096],1,1,1,2,8192,1,8193,4096,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004240000154823065,0.022360999137163162,0.007912199851125479,0.004279999993741512,0.007224776133854504,5,0.02175999991595745,0.07440199702978134,0.03316859938204288,0.023159999400377274,0.020626265352270138,5,13.073850631713867,13.217096328735352,13.143997955322266,13.14781379699707,0.0553344874620786,5,0.09064199775457382,0.09452199935913086,0.09157000035047531,0.09088200330734253,0.0014836490844847745,5,0.004240000154823065,0.00443999981507659,0.004303999990224838,0.004279999993741512,7.418881992829325e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[8192],[0],[2048],1,1,1,2,8192,1,8193,2048,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.01735999993979931,0.007095999922603369,0.004559999797493219,0.0051320857437461035,5,0.01875999942421913,0.041721001267433167,0.02447279989719391,0.019801000133156776,0.008765495571760139,5,3.2157928943634033,3.3138349056243896,3.2474175453186036,3.2402329444885254,0.03536416283754855,5,0.0936020016670227,0.09636200219392776,0.09457820057868957,0.09416300058364868,0.0009554365619980331,5,0.00443999981507659,0.004639999940991402,0.0045599998906254765,0.004559999797493219,6.693286652482382e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[2048, 2048]",1,2,2,3,4096,2,4098,2048,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.006000000052154064,0.00475220000371337,0.004441000055521727,0.0006244128382278017,5,0.01899999938905239,0.024879999458789825,0.020423999428749083,0.01947999931871891,0.002234937147691737,5,3.213313102722168,3.2467119693756104,3.225920820236206,3.2168331146240234,0.013661833875234987,5,0.09524200111627579,0.09660200029611588,0.09602600038051605,0.09608200192451477,0.00045297186745406245,5,0.004360000137239695,0.004441000055521727,0.004416199959814548,0.00443999981507659,3.215204657867457e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,32,32,33,4096,32,4128,1024,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.006800000090152025,0.004888000059872865,0.004399999976158142,0.0009567946643576141,5,0.019039999693632126,0.028240999206900597,0.022088799625635147,0.02040099911391735,0.003458767788284355,5,3.216991901397705,3.276952028274536,3.235904026031494,3.2295920848846436,0.02117044998356168,5,0.10240200161933899,0.10584300011396408,0.1042265996336937,0.10432200133800507,0.0013440663674073854,5,0.004360000137239695,0.004521000199019909,0.004448200110346079,0.004480000119656324,5.9033587536050934e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,8,8,9,4096,8,4104,2048,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.008200000040233135,0.005231999885290861,0.004519999958574772,0.0014847276622882689,5,0.018681000918149948,0.024761000648140907,0.02094460017979145,0.01976099982857704,0.0023037818892623577,5,3.204232931137085,3.24959397315979,3.220449161529541,3.2147529125213623,0.01680017374741299,5,0.28096601366996765,0.2864069938659668,0.2830066025257111,0.28284600377082825,0.0018596061532772676,5,0.004480000119656324,0.004639999940991402,0.0045519999228417875,0.004559999797493219,5.306593738933737e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[8192, 8192, 8192, 8192]",1,4,4,5,4096,4,4100,8192,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004401000216603279,0.004559999797493219,0.004488199949264526,0.004519999958574772,5.848888048484918e-05,5,0.019680999219417572,0.03243999928236008,0.022360599786043166,0.019881000742316246,0.005041152026822229,5,3.197313070297241,3.247551918029785,3.216648817062378,3.217513084411621,0.01799024598934546,5,0.6625750064849854,0.6786959767341614,0.6685834050178527,0.6669350266456604,0.006018077104289067,5,0.004519999958574772,0.004600000102072954,0.0045519999228417875,0.004559999797493219,2.9933287895859092e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,24,24,25,4096,24,4120,8192,0.04,true_mixed,True,False,True,25,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.00851999968290329,0.005271999817341566,0.00443999981507659,0.0016242954734641735,5,0.019121000543236732,0.02544100023806095,0.02053700014948845,0.019321000203490257,0.0024573937948191528,5,3.212393045425415,3.2553529739379883,3.227305030822754,3.221673011779785,0.014797625667862005,5,0.5654529929161072,0.5707730054855347,0.568517005443573,0.5692530274391174,0.002230644357502584,5,0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,4.079219274941178e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,48,48,49,4096,48,4144,4096,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004480000119656324,0.004400000069290399,0.004399999976158142,4.381779817994027e-05,5,0.01907999999821186,0.04400099813938141,0.024488599598407747,0.019680999219417572,0.009761033980517973,5,3.199471950531006,3.3260750770568848,3.247792959213257,3.23779296875,0.04378687932809722,5,0.3784089982509613,0.39208900928497314,0.38346460461616516,0.3802480101585388,0.00518798019599416,5,0.004360000137239695,0.004480999894440174,0.004440200049430132,0.004480000119656324,5.075586732445891e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,16,16,17,4096,16,4112,8192,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.00824000034481287,0.005880200117826462,0.004559999797493219,0.0016779322111909818,5,0.018921000882983208,0.03244100138545036,0.022072600573301314,0.01979999989271164,0.005194304365135527,5,3.2039530277252197,3.2613940238952637,3.2222812175750732,3.213473081588745,0.020235403573492825,5,0.05048099905252457,0.05148100107908249,0.051113399863243106,0.051201000809669495,0.00035733311456081124,5,0.00443999981507659,0.004600000102072954,0.004535999894142151,0.004559999797493219,5.4258695995502165e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,16,16,17,4096,16,4112,512,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.05360100045800209,0.014328200090676545,0.004519999958574772,0.019636406294712336,5,0.01923999935388565,0.05304199829697609,0.026232799515128136,0.01964000053703785,0.013405589770465406,5,3.21431303024292,3.319875955581665,3.251777982711792,3.2369139194488525,0.036252825584421416,5,0.0737219974398613,0.08000099658966064,0.07592979818582535,0.07552199810743332,0.0021445152604350577,5,0.004519999958574772,0.004600000102072954,0.0045519999228417875,0.004559999797493219,2.993328789585909e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,48,48,49,4096,48,4144,512,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004561000037938356,0.004448400065302849,0.00443999981507659,6.900604961137303e-05,5,0.021959999576210976,0.048680998384952545,0.027392199635505675,0.022040000185370445,0.010644981826240471,5,12.8414888381958,13.12801742553711,12.97058925628662,12.947293281555176,0.09327476027569656,5,0.033160001039505005,0.034800998866558075,0.033976799249649046,0.03412099927663803,0.0005674414843655628,5,0.004399999976158142,0.004480000119656324,0.004439999908208847,0.00443999981507659,2.529826665971379e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[8192],[0],[128],1,1,1,2,8192,1,8193,128,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.015039999969303608,0.006599999964237213,0.004480000119656324,0.004220180093130059,5,0.021800000220537186,0.04948100075125694,0.028336799889802932,0.022160999476909637,0.010691056441707026,5,12.9856538772583,13.071894645690918,13.020205879211426,13.015213966369629,0.03295739119595397,5,0.17460399866104126,0.17840400338172913,0.1762440025806427,0.17624400556087494,0.0012524544435275114,5,0.004480000119656324,0.004600000102072954,0.004535999987274409,0.004519999958574772,4.079213795521706e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[8192],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,8,8,9,8192,8,8200,4096,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004519999958574772,0.004431999940425158,0.00443999981507659,5.306593738933737e-05,5,0.0221599992364645,0.034240998327732086,0.02556079924106598,0.022640999406576157,0.004605674404987044,5,13.017212867736816,13.194697380065918,13.11029510498047,13.108494758605957,0.06039054208794486,5,0.2649259865283966,0.27644601464271545,0.26974219679832456,0.2678059935569763,0.004322280693931949,5,0.004519999958574772,0.004600000102072954,0.0045519999228417875,0.004559999797493219,2.9933287895859092e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[8192],[0],"[8192, 8192]",1,2,2,3,8192,2,8194,8192,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.06300099939107895,0.016144199762493372,0.00443999981507659,0.02342840493623971,5,0.018921000882983208,0.04012100026011467,0.02372860014438629,0.019999999552965164,0.008205688224543884,5,3.2104721069335938,3.352315902709961,3.248353052139282,3.2252330780029297,0.05247108636664975,5,0.05816200003027916,0.05976099893450737,0.05909759998321533,0.05908200144767761,0.0005360417740740124,5,0.004360000137239695,0.004480000119656324,0.004408000037074089,0.004399999976158142,3.9191849152437796e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,96,96,97,4096,96,4192,128,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.005400000140070915,0.004648200049996376,0.004480999894440174,0.000379722250381504,5,0.022081000730395317,0.037241000682115555,0.025384800136089326,0.022600999101996422,0.005933833576232134,5,12.995494842529297,13.135377883911133,13.037744140625,13.023615837097168,0.05112231433677985,5,0.03396100178360939,0.03532100096344948,0.03469680026173592,0.034641001373529434,0.0005532217148170778,5,0.004360000137239695,0.004480000119656324,0.004424200020730495,0.00443999981507659,4.087246728063779e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[8192],[0],"[128, 128, 128, 128]",1,4,4,5,8192,4,8196,128,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.011241000145673752,0.005808200035244226,0.004519999958574772,0.0027171509441301133,5,0.019920000806450844,0.056720998138189316,0.027408399805426597,0.019960999488830566,0.014658065946366781,5,3.2434730529785156,3.393915891647339,3.299690008163452,3.293394088745117,0.05525648901106481,5,0.06240199878811836,0.07140100002288818,0.06501739993691444,0.06376200169324875,0.003278260875474934,5,0.00431999983265996,0.004480000119656324,0.004408199992030859,0.004399999976158142,6.385119040413886e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,32,32,33,4096,32,4128,512,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.00848000030964613,0.005312199983745813,0.004559999797493219,0.0015849201472016635,5,0.019519999623298645,0.025119999423623085,0.021040000021457672,0.01988000050187111,0.002110089750408288,5,3.1936330795288086,3.298233985900879,3.228257417678833,3.2117929458618164,0.03719154001138906,5,0.19764399528503418,0.20108400285243988,0.19902819991111756,0.19792500138282776,0.0015857215918271884,5,0.00443999981507659,0.007240000180900097,0.005048000067472458,0.004480000119656324,0.0010973131416889563,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,24,24,25,4096,24,4120,2048,0.04,true_mixed,True,False,True,25,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.00559999980032444,0.004703999869525433,0.004519999958574772,0.00044942627158400794,5,0.018959999084472656,0.03972100093960762,0.023328200355172156,0.019200000911951065,0.00819903029971217,5,3.1766719818115234,3.310314893722534,3.21982479095459,3.208791971206665,0.0475104077485761,5,0.39876899123191833,0.4078890085220337,0.4025052011013031,0.40036898851394653,0.0034561732242334746,5,0.004399999976158142,0.00547999981790781,0.004695999901741743,0.004559999797493219,0.00039887839218451547,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,64,64,65,4096,64,4160,2048,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.0055610002018511295,0.004664400033652783,0.004441000055521727,0.0004490134939229274,5,0.019440000876784325,0.029200000688433647,0.022040000185370445,0.0200399998575449,0.0036491754890702176,5,3.220832109451294,3.2780721187591553,3.2362804889678953,3.226633071899414,0.021139798247095807,5,0.30828699469566345,0.3134079873561859,0.31029539704322817,0.3100070059299469,0.0018347404137808313,5,0.004360000137239695,0.005880000069737434,0.00470399996265769,0.00443999981507659,0.0005887478712278445,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,48,48,49,4096,48,4144,2048,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004559999797493219,0.04872100055217743,0.013408199977129697,0.004559999797493219,0.01765642747320977,5,0.019200000911951065,0.048601001501083374,0.025264400616288187,0.019360000267624855,0.011670347010526074,5,3.2173120975494385,3.316035032272339,3.2412089824676515,3.223712921142578,0.03759437788892093,5,0.7544980049133301,0.7654569745063782,0.7601053953170777,0.7612980008125305,0.00371113713905652,5,0.004480000119656324,0.004600000102072954,0.004535999987274409,0.004559999797493219,4.7999930878681056e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,32,32,33,4096,32,4128,8192,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.0312809981405735,0.009840199537575246,0.004480000119656324,0.010720488850002147,5,0.022041000425815582,0.0952019989490509,0.03691279962658882,0.022360999137163162,0.029145218088937233,5,12.862168312072754,13.317977905273438,13.03364372253418,12.978930473327637,0.15957947301498945,5,0.05976099893450737,0.06156200170516968,0.060865200310945514,0.06076100096106529,0.0006489554512403713,5,0.004399999976158142,0.004559999797493219,0.004487999994307756,0.004480000119656324,5.306593738933738e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[8192],[0],"[1024, 1024]",1,2,2,3,8192,2,8194,1024,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.0081599997356534,0.00551999993622303,0.004480000119656324,0.0014718694812849448,5,0.021801000460982323,0.09472200274467468,0.03672120086848736,0.022481000050902367,0.029001752611818865,5,13.042292594909668,13.130294799804688,13.085998153686523,13.080854415893555,0.029163051255545892,5,0.05604200065135956,0.05936200171709061,0.057777400314807895,0.05844099819660187,0.0012599695972547583,5,0.004399999976158142,0.004519999958574772,0.0044722000136971475,0.004480000119656324,4.6511920889948304e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[8192],[0],[1024],1,1,1,2,8192,1,8193,1024,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.04396099969744682,0.012448200024664402,0.004600000102072954,0.015756468379798688,5,0.022040000185370445,0.1124430000782013,0.04059320017695427,0.02292099967598915,0.03592650097845187,5,13.030372619628906,13.247657775878906,13.085918045043945,13.048253059387207,0.08128973766367212,5,0.039680998772382736,0.040081001818180084,0.03996100053191185,0.040001001209020615,0.00014310923200930244,5,0.004360000137239695,0.004600000102072954,0.004472000058740377,0.004480000119656324,8.541662222298434e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[8192],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,24,24,25,8192,24,8216,128,0.04,true_mixed,True,False,True,25,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.005721000023186207,0.004672200046479702,0.004480000119656324,0.0005282758349244321,5,0.021841000765562057,0.04948100075125694,0.027640999853610994,0.022360999137163162,0.010921655990650599,5,13.050415992736816,13.268580436706543,13.16325798034668,13.13725757598877,0.07762522101921812,5,0.04736100137233734,0.04864199832081795,0.04809719920158386,0.04792099818587303,0.00048920469465549,5,0.00443999981507659,0.004559999797493219,0.004487999901175499,0.004480000119656324,4.664761897177434e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512]",1,8,8,9,8192,8,8200,512,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.015320000238716602,0.006704000011086464,0.004559999797493219,0.004308102248421723,5,0.022040000185370445,0.05576099827885628,0.030400199815630913,0.023399999365210533,0.01283128231625911,5,13.006935119628906,13.220179557800293,13.10336093902588,13.123976707458496,0.07476625158433205,5,0.06412199884653091,0.06940100342035294,0.0656811997294426,0.06492099910974503,0.0018933206634626748,5,0.00443999981507659,0.004480999894440174,0.004472399968653918,0.004480000119656324,1.620624564426598e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,8,8,9,8192,8,8200,1024,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004559999797493219,0.004511999897658825,0.004519999958574772,4.6647571055609506e-05,5,0.019401000812649727,0.020200999453663826,0.019808999821543695,0.019960999488830566,0.00032633704884664987,5,3.198431968688965,3.2545530796051025,3.2238728046417235,3.222352981567383,0.017889456771915894,5,0.09480199962854385,0.09580300003290176,0.09539439976215362,0.09552200138568878,0.0003466734145178935,5,0.00443999981507659,0.004559999797493219,0.004479999933391809,0.004480000119656324,4.381779818013822e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,64,64,65,4096,64,4160,512,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004559999797493219,0.004423999972641468,0.004399999976158142,8.616260987716149e-05,5,0.019801000133156776,0.027441000565886497,0.021425000205636025,0.01992099918425083,0.0030093828422335374,5,3.226871967315674,3.2448720932006836,3.23315224647522,3.232793092727661,0.00648160706663719,5,1.5065139532089233,1.5212349891662598,1.5125623941421509,1.5137150287628174,0.005276951838547632,5,0.004360000137239695,0.00443999981507659,0.004399999976158142,0.004399999976158142,3.577694356427611e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,[4096],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,64,64,65,4096,64,4160,8192,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
